# started on Thu Mar 14 02:06:12 2019

     5.881426187,7764626,,l1d.replacement,2014720825,100.00,,
     5.982164924,364685638,,cycles,2014962870,100.00,,
     5.982164924,21820463,,r8188,2014909162,100.00,,
     5.982164924,16764,,r4189,2014860189,100.00,,
     5.982164924,213844866,,L1-dcache-loads,2014799368,100.00,,
     5.982164924,7747711,,l1d.replacement,2014722354,100.00,,
     6.082830773,368565116,,cycles,2014930121,100.00,,
     6.082830773,22074801,,r8188,2014872230,100.00,,
     6.082830773,20298,,r4189,2014824469,100.00,,
     6.082830773,215174664,,L1-dcache-loads,2014765093,100.00,,
     6.082830773,7852327,,l1d.replacement,2014689999,100.00,,
     6.183494267,365572893,,cycles,2014893013,100.00,,
     6.183494267,22063992,,r8188,2014836676,100.00,,
     6.183494267,16705,,r4189,2014789948,100.00,,
     6.183494267,215534426,,L1-dcache-loads,2014731844,100.00,,
     6.183494267,7815026,,l1d.replacement,2014658288,100.00,,
     6.284251666,363858215,,cycles,2014893218,100.00,,
     6.284251666,22135396,,r8188,2014843894,100.00,,
     6.284251666,14717,,r4189,2014798366,100.00,,
     6.284251666,215721607,,L1-dcache-loads,2014741606,100.00,,
     6.284251666,7816440,,l1d.replacement,2014669674,100.00,,
     6.384991100,364850710,,cycles,2014891662,100.00,,
     6.384991100,22220506,,r8188,2014843001,100.00,,
     6.384991100,15281,,r4189,2014798445,100.00,,
     6.384991100,216293068,,L1-dcache-loads,2014742950,100.00,,
     6.384991100,7843224,,l1d.replacement,2014672529,100.00,,
     6.485692367,406511561,,cycles,2014880849,100.00,,
     6.485692367,26002293,,r8188,2014828123,100.00,,
     6.485692367,46849,,r4189,2014783762,100.00,,
     6.485692367,230800858,,L1-dcache-loads,2014728901,100.00,,
     6.485692367,8808846,,l1d.replacement,2014659547,100.00,,
     6.586453504,368010227,,cycles,2014871294,100.00,,
     6.586453504,22298134,,r8188,2014823283,100.00,,
     6.586453504,18613,,r4189,2014780093,100.00,,
     6.586453504,216615029,,L1-dcache-loads,2014733968,100.00,,
     6.586453504,7928691,,l1d.replacement,2014671510,100.00,,
     6.687178788,366406133,,cycles,2014877691,100.00,,
     6.687178788,22226342,,r8188,2014830517,100.00,,
     6.687178788,18896,,r4189,2014788033,100.00,,
     6.687178788,216424349,,L1-dcache-loads,2014735411,100.00,,
     6.687178788,7878603,,l1d.replacement,2014668692,100.00,,
     6.787923576,368240015,,cycles,2014871855,100.00,,
     6.787923576,22340549,,r8188,2014827231,100.00,,
     6.787923576,24215,,r4189,2014786325,100.00,,
     6.787923576,217449185,,L1-dcache-loads,2014736436,100.00,,
     6.787923576,7909722,,l1d.replacement,2014673572,100.00,,
     6.888654659,366578880,,cycles,2014873300,100.00,,
     6.888654659,22173746,,r8188,2014828214,100.00,,
     6.888654659,17661,,r4189,2014787457,100.00,,
     6.888654659,216364424,,L1-dcache-loads,2014736911,100.00,,
     6.888654659,7861462,,l1d.replacement,2014672982,100.00,,
     6.989381700,364870379,,cycles,2014868534,100.00,,
     6.989381700,22032531,,r8188,2014824026,100.00,,
     6.989381700,16214,,r4189,2014783799,100.00,,
     6.989381700,215905481,,L1-dcache-loads,2014733928,100.00,,
     6.989381700,7843508,,l1d.replacement,2014670983,100.00,,
     7.090108635,368689216,,cycles,2014861133,100.00,,
     7.090108635,22213441,,r8188,2014816984,100.00,,
     7.090108635,22425,,r4189,2014778092,100.00,,
     7.090108635,216279485,,L1-dcache-loads,2014729793,100.00,,
     7.090108635,7862423,,l1d.replacement,2014668559,100.00,,
     7.190851002,367391363,,cycles,2014860489,100.00,,
     7.190851002,22062387,,r8188,2014818704,100.00,,
     7.190851002,18997,,r4189,2014780354,100.00,,
     7.190851002,215585488,,L1-dcache-loads,2014732715,100.00,,
     7.190851002,7872521,,l1d.replacement,2014672233,100.00,,
     7.291588076,382347403,,cycles,2014858026,100.00,,
     7.291588076,22692364,,r8188,2014816801,100.00,,
     7.291588076,49511,,r4189,2014779430,100.00,,
     7.291588076,217955527,,L1-dcache-loads,2014732935,100.00,,
     7.291588076,8125384,,l1d.replacement,2014673840,100.00,,
     7.392323937,363910147,,cycles,2014855573,100.00,,
     7.392323937,22003826,,r8188,2014815288,100.00,,
     7.392323937,15921,,r4189,2014778572,100.00,,
     7.392323937,214358974,,L1-dcache-loads,2014732870,100.00,,
     7.392323937,7756009,,l1d.replacement,2014674870,100.00,,
     7.493063109,366259628,,cycles,2014854256,100.00,,
     7.493063109,22015453,,r8188,2014814812,100.00,,
     7.493063109,17330,,r4189,2014778839,100.00,,
     7.493063109,214159660,,L1-dcache-loads,2014734032,100.00,,
     7.493063109,7748682,,l1d.replacement,2014677064,100.00,,
     7.593800914,364634452,,cycles,2014852759,100.00,,
     7.593800914,21877037,,r8188,2014814214,100.00,,
     7.593800914,16078,,r4189,2014778818,100.00,,
     7.593800914,213077805,,L1-dcache-loads,2014734783,100.00,,
     7.593800914,7693240,,l1d.replacement,2014678808,100.00,,
     7.694579128,363658745,,cycles,2014855876,100.00,,
     7.694579128,21780263,,r8188,2014821863,100.00,,
     7.694579128,15719,,r4189,2014792472,100.00,,
     7.694579128,212274859,,L1-dcache-loads,2014749176,100.00,,
     7.694579128,7646525,,l1d.replacement,2014694194,100.00,,
     7.795324917,367546778,,cycles,2014864189,100.00,,
     7.795324917,21820164,,r8188,2014827120,100.00,,
     7.795324917,23334,,r4189,2014792892,100.00,,
     7.795324917,212302580,,L1-dcache-loads,2014750398,100.00,,
     7.795324917,7648010,,l1d.replacement,2014698149,100.00,,
     7.896065384,363331801,,cycles,2014865347,100.00,,
     7.896065384,21429844,,r8188,2014828780,100.00,,
     7.896065384,15274,,r4189,2014795103,100.00,,
     7.896065384,210143855,,L1-dcache-loads,2014753250,100.00,,
     7.896065384,7542203,,l1d.replacement,2014700226,100.00,,
     7.996777394,376940221,,cycles,2014857909,100.00,,
     7.996777394,22025682,,r8188,2014819193,100.00,,
     7.996777394,30079,,r4189,2014786343,100.00,,
     7.996777394,213086938,,L1-dcache-loads,2014745278,100.00,,
     7.996777394,7644946,,l1d.replacement,2014693040,100.00,,
     8.097513811,403600231,,cycles,2014855107,100.00,,
     8.097513811,24916244,,r8188,2014819214,100.00,,
     8.097513811,48613,,r4189,2014786449,100.00,,
     8.097513811,221545969,,L1-dcache-loads,2014745699,100.00,,
     8.097513811,8421680,,l1d.replacement,2014694082,100.00,,
     8.198250445,364909126,,cycles,2014853733,100.00,,
     8.198250445,21360947,,r8188,2014818546,100.00,,
     8.198250445,16322,,r4189,2014786172,100.00,,
     8.198250445,208914066,,L1-dcache-loads,2014745965,100.00,,
     8.198250445,7488258,,l1d.replacement,2014695017,100.00,,
     8.299001496,363615766,,cycles,2014856910,100.00,,
     8.299001496,21397570,,r8188,2014821773,100.00,,
     8.299001496,15624,,r4189,2014789747,100.00,,
     8.299001496,208560537,,L1-dcache-loads,2014750299,100.00,,
     8.299001496,7468741,,l1d.replacement,2014700297,100.00,,
     8.399744541,364622400,,cycles,2014854107,100.00,,
     8.399744541,21357366,,r8188,2014821105,100.00,,
     8.399744541,15939,,r4189,2014791319,100.00,,
     8.399744541,208124532,,L1-dcache-loads,2014752388,100.00,,
     8.399744541,7456773,,l1d.replacement,2014703064,100.00,,
     8.500482033,365684234,,cycles,2014855056,100.00,,
     8.500482033,21340559,,r8188,2014821441,100.00,,
     8.500482033,16396,,r4189,2014790642,100.00,,
     8.500482033,207694553,,L1-dcache-loads,2014752431,100.00,,
     8.500482033,7435007,,l1d.replacement,2014704024,100.00,,
     8.601216103,364806098,,cycles,2014852623,100.00,,
     8.601216103,21269542,,r8188,2014819657,100.00,,
     8.601216103,15860,,r4189,2014789373,100.00,,
     8.601216103,207374132,,L1-dcache-loads,2014751666,100.00,,
     8.601216103,7431606,,l1d.replacement,2014703954,100.00,,
     8.701951334,364317475,,cycles,2014851002,100.00,,
     8.701951334,21270319,,r8188,2014818166,100.00,,
     8.701951334,15980,,r4189,2014788325,100.00,,
     8.701951334,207351769,,L1-dcache-loads,2014751202,100.00,,
     8.701951334,7425265,,l1d.replacement,2014704253,100.00,,
     8.802696530,369204858,,cycles,2014850990,100.00,,
     8.802696530,21559063,,r8188,2014819604,100.00,,
     8.802696530,23534,,r4189,2014790113,100.00,,
     8.802696530,209494624,,L1-dcache-loads,2014753558,100.00,,
     8.802696530,7513540,,l1d.replacement,2014707210,100.00,,
     8.903406847,367357351,,cycles,2014845337,100.00,,
     8.903406847,21333597,,r8188,2014811626,100.00,,
     8.903406847,18244,,r4189,2014782514,100.00,,
     8.903406847,208145434,,L1-dcache-loads,2014746439,100.00,,
     8.903406847,7456099,,l1d.replacement,2014700604,100.00,,
     9.004146780,365681213,,cycles,2014842735,100.00,,
     9.004146780,21206981,,r8188,2014811412,100.00,,
     9.004146780,17706,,r4189,2014782861,100.00,,
     9.004146780,207601599,,L1-dcache-loads,2014747314,100.00,,
     9.004146780,7454748,,l1d.replacement,2014702259,100.00,,
     9.104896626,366069859,,cycles,2014845068,100.00,,
     9.104896626,21182784,,r8188,2014814240,100.00,,
     9.104896626,17308,,r4189,2014786027,100.00,,
     9.104896626,207714330,,L1-dcache-loads,2014750961,100.00,,
     9.104896626,7466934,,l1d.replacement,2014706469,100.00,,
     9.205629549,364792336,,cycles,2014843033,100.00,,
     9.205629549,21282652,,r8188,2014812512,100.00,,
     9.205629549,15600,,r4189,2014784675,100.00,,
     9.205629549,208209413,,L1-dcache-loads,2014750064,100.00,,
     9.205629549,7455868,,l1d.replacement,2014706097,100.00,,
     9.306338649,363753645,,cycles,2014832372,100.00,,
     9.306338649,21367138,,r8188,2014799348,100.00,,
     9.306338649,15306,,r4189,2014771883,100.00,,
     9.306338649,208390070,,L1-dcache-loads,2014737803,100.00,,
     9.306338649,7468734,,l1d.replacement,2014696003,100.00,,
     9.407072907,364407072,,cycles,2014832744,100.00,,
     9.407072907,21402205,,r8188,2014802942,100.00,,
     9.407072907,15470,,r4189,2014775836,100.00,,
     9.407072907,208585008,,L1-dcache-loads,2014742170,100.00,,
     9.407072907,7471842,,l1d.replacement,2014699455,100.00,,
     9.507815602,364387126,,cycles,2014832170,100.00,,
     9.507815602,21358793,,r8188,2014803536,100.00,,
     9.507815602,15856,,r4189,2014776909,100.00,,
     9.507815602,208192503,,L1-dcache-loads,2014743760,100.00,,
     9.507815602,7463090,,l1d.replacement,2014701702,100.00,,
     9.608528348,413355860,,cycles,2014825466,100.00,,
     9.608528348,25394118,,r8188,2014796456,100.00,,
     9.608528348,53742,,r4189,2014770186,100.00,,
     9.608528348,223591217,,L1-dcache-loads,2014737585,100.00,,
     9.608528348,8474362,,l1d.replacement,2014696153,100.00,,
     9.709264540,364618139,,cycles,2014825451,100.00,,
     9.709264540,21325817,,r8188,2014796615,100.00,,
     9.709264540,15919,,r4189,2014770444,100.00,,
     9.709264540,207858693,,L1-dcache-loads,2014738027,100.00,,
     9.709264540,7438538,,l1d.replacement,2014696852,100.00,,
     9.809970745,367699366,,cycles,2014818772,100.00,,
     9.809970745,21412761,,r8188,2014788641,100.00,,
     9.809970745,23191,,r4189,2014762788,100.00,,
     9.809970745,208700540,,L1-dcache-loads,2014730627,100.00,,
     9.809970745,7474994,,l1d.replacement,2014690040,100.00,,
     9.910717403,364438281,,cycles,2014816770,100.00,,
     9.910717403,21099907,,r8188,2014790071,100.00,,
     9.910717403,15765,,r4189,2014764538,100.00,,
     9.910717403,206965366,,L1-dcache-loads,2014732981,100.00,,
     9.910717403,7410763,,l1d.replacement,2014693045,100.00,,
    10.011428801,366542328,,cycles,2014812559,100.00,,
    10.011428801,21324136,,r8188,2014783568,100.00,,
    10.011428801,17044,,r4189,2014758410,100.00,,
    10.011428801,207964136,,L1-dcache-loads,2014727241,100.00,,
    10.011428801,7422113,,l1d.replacement,2014687719,100.00,,
    10.112167368,365427251,,cycles,2014810294,100.00,,
    10.112167368,15434460,,r8188,2014783323,100.00,,
    10.112167368,29122,,r4189,2014758603,100.00,,
    10.112167368,145835183,,L1-dcache-loads,2014727931,100.00,,
    10.112167368,4682452,,l1d.replacement,2014688916,100.00,,
    10.212901626,364719390,,cycles,2014809599,100.00,,
    10.212901626,6507390,,r8188,2014782756,100.00,,
    10.212901626,15671,,r4189,2014758276,100.00,,
    10.212901626,61779541,,L1-dcache-loads,2014727793,100.00,,
    10.212901626,779294,,l1d.replacement,2014689141,100.00,,
    10.313562063,386967135,,cycles,2014792558,100.00,,
    10.313562063,7351270,,r8188,2014764269,100.00,,
    10.313562063,52477,,r4189,2014740047,100.00,,
    10.313562063,65330070,,L1-dcache-loads,2014709983,100.00,,
    10.313562063,1227979,,l1d.replacement,2014671882,100.00,,
    10.414295987,363672572,,cycles,2014789753,100.00,,
    10.414295987,6625192,,r8188,2014763452,100.00,,
    10.414295987,14015,,r4189,2014739575,100.00,,
    10.414295987,61677410,,L1-dcache-loads,2014709887,100.00,,
    10.414295987,783795,,l1d.replacement,2014672196,100.00,,
    10.515054513,365212930,,cycles,2014794125,100.00,,
    10.515054513,6645054,,r8188,2014768304,100.00,,
    10.515054513,15898,,r4189,2014744657,100.00,,
    10.515054513,61788305,,L1-dcache-loads,2014715321,100.00,,
    10.515054513,807923,,l1d.replacement,2014678140,100.00,,
    10.615799474,364910038,,cycles,2014795804,100.00,,
    10.615799474,6634523,,r8188,2014770233,100.00,,
    10.615799474,15057,,r4189,2014746896,100.00,,
    10.615799474,61722308,,L1-dcache-loads,2014717851,100.00,,
    10.615799474,807336,,l1d.replacement,2014680932,100.00,,
    10.716534036,369037382,,cycles,2014794682,100.00,,
    10.716534036,6945569,,r8188,2014769636,100.00,,
    10.716534036,22195,,r4189,2014746520,100.00,,
    10.716534036,63540356,,L1-dcache-loads,2014717762,100.00,,
    10.716534036,867434,,l1d.replacement,2014681276,100.00,,
    10.817247526,365172510,,cycles,2014791302,100.00,,
    10.817247526,6492331,,r8188,2014763770,100.00,,
    10.817247526,15948,,r4189,2014741042,100.00,,
    10.817247526,61824453,,L1-dcache-loads,2014712792,100.00,,
    10.817247526,817955,,l1d.replacement,2014676839,100.00,,
    10.917988738,364913594,,cycles,2014789762,100.00,,
    10.917988738,6415158,,r8188,2014765037,100.00,,
    10.917988738,15887,,r4189,2014742485,100.00,,
    10.917988738,61798801,,L1-dcache-loads,2014714402,100.00,,
    10.917988738,814631,,l1d.replacement,2014678745,100.00,,
    11.018734827,365453305,,cycles,2014790763,100.00,,
    11.018734827,6465592,,r8188,2014767199,100.00,,
    11.018734827,16109,,r4189,2014744762,100.00,,
    11.018734827,61935467,,L1-dcache-loads,2014716919,100.00,,
    11.018734827,837892,,l1d.replacement,2014681578,100.00,,
    11.119470890,413214916,,cycles,2014790870,100.00,,
    11.119470890,10325807,,r8188,2014766684,100.00,,
    11.119470890,57915,,r4189,2014744589,100.00,,
    11.119470890,77002949,,L1-dcache-loads,2014717089,100.00,,
    11.119470890,1777763,,l1d.replacement,2014682229,100.00,,
    11.220202471,365547406,,cycles,2014789784,100.00,,
    11.220202471,6549171,,r8188,2014765694,100.00,,
    11.220202471,15106,,r4189,2014743815,100.00,,
    11.220202471,61848316,,L1-dcache-loads,2014716541,100.00,,
    11.220202471,828327,,l1d.replacement,2014681931,100.00,,
    11.320937117,364811904,,cycles,2014788791,100.00,,
    11.320937117,6720249,,r8188,2014765103,100.00,,
    11.320937117,14328,,r4189,2014743403,100.00,,
    11.320937117,62088815,,L1-dcache-loads,2014716452,100.00,,
    11.320937117,806221,,l1d.replacement,2014682255,100.00,,
    11.421678630,365042541,,cycles,2014788134,100.00,,
    11.421678630,6667118,,r8188,2014764802,100.00,,
    11.421678630,15148,,r4189,2014743907,100.00,,
    11.421678630,61792086,,L1-dcache-loads,2014717661,100.00,,
    11.421678630,829930,,l1d.replacement,2014683918,100.00,,
    11.522436430,364139492,,cycles,2014788602,100.00,,
    11.522436430,6672708,,r8188,2014765396,100.00,,
    11.522436430,14657,,r4189,2014744203,100.00,,
    11.522436430,61811049,,L1-dcache-loads,2014720757,100.00,,
    11.522436430,815698,,l1d.replacement,2014688977,100.00,,
