# started on Thu Mar 14 00:13:05 2019

     2.016664609,90520,,r4189,2014810205,100.00,,
     2.016664609,133370453,,L1-dcache-loads,2014509609,100.00,,
     2.016664609,45847533,,l1d.replacement,2014125419,100.00,,
     2.117362738,664497064,,cycles,2015083724,100.00,,
     2.117362738,15720775,,r8188,2014945344,100.00,,
     2.117362738,86563,,r4189,2014726471,100.00,,
     2.117362738,133382852,,L1-dcache-loads,2014459875,100.00,,
     2.117362738,46005533,,l1d.replacement,2014120152,100.00,,
     2.218078540,662133070,,cycles,2014971102,100.00,,
     2.218078540,15528566,,r8188,2014845898,100.00,,
     2.218078540,80682,,r4189,2014649974,100.00,,
     2.218078540,132272039,,L1-dcache-loads,2014443293,100.00,,
     2.218078540,45790285,,l1d.replacement,2014147410,100.00,,
     2.318751188,612494043,,cycles,2014881118,100.00,,
     2.318751188,14566429,,r8188,2014771173,100.00,,
     2.318751188,83179,,r4189,2014591322,100.00,,
     2.318751188,124516039,,L1-dcache-loads,2014372394,100.00,,
     2.318751188,43704446,,l1d.replacement,2014093315,100.00,,
     2.419431998,723711392,,cycles,2014783585,100.00,,
     2.419431998,20406491,,r8188,2014670648,100.00,,
     2.419431998,144750,,r4189,2014508530,100.00,,
     2.419431998,152463453,,L1-dcache-loads,2014310037,100.00,,
     2.419431998,47342958,,l1d.replacement,2014057617,100.00,,
     2.520106951,667438858,,cycles,2014708688,100.00,,
     2.520106951,15805502,,r8188,2014597742,100.00,,
     2.520106951,82996,,r4189,2014445540,100.00,,
     2.520106951,133923798,,L1-dcache-loads,2014260744,100.00,,
     2.520106951,46152395,,l1d.replacement,2014023395,100.00,,
     2.620796439,665247167,,cycles,2014635099,100.00,,
     2.620796439,15872773,,r8188,2014544552,100.00,,
     2.620796439,84114,,r4189,2014404508,100.00,,
     2.620796439,134563799,,L1-dcache-loads,2014232327,100.00,,
     2.620796439,46302521,,l1d.replacement,2014012259,100.00,,
     2.721487801,670874862,,cycles,2014588203,100.00,,
     2.721487801,16151303,,r8188,2014504307,100.00,,
     2.721487801,96699,,r4189,2014372973,100.00,,
     2.721487801,136266697,,L1-dcache-loads,2014212124,100.00,,
     2.721487801,46400175,,l1d.replacement,2014006215,100.00,,
     2.822230573,665761562,,cycles,2014564684,100.00,,
     2.822230573,15794998,,r8188,2014518935,100.00,,
     2.822230573,84275,,r4189,2014408374,100.00,,
     2.822230573,134414912,,L1-dcache-loads,2014257631,100.00,,
     2.822230573,46418419,,l1d.replacement,2014064245,100.00,,
     2.922940195,664727405,,cycles,2014578467,100.00,,
     2.922940195,15757039,,r8188,2014504927,100.00,,
     2.922940195,79545,,r4189,2014398693,100.00,,
     2.922940195,133850650,,L1-dcache-loads,2014257877,100.00,,
     2.922940195,46251633,,l1d.replacement,2014076595,100.00,,
     3.023491197,665157118,,cycles,2014497974,100.00,,
     3.023491197,15847961,,r8188,2014402192,100.00,,
     3.023491197,85215,,r4189,2014269734,100.00,,
     3.023491197,134036039,,L1-dcache-loads,2014114429,100.00,,
     3.023491197,46188372,,l1d.replacement,2013922684,100.00,,
     3.124133865,601167329,,cycles,2014336886,100.00,,
     3.124133865,13997672,,r8188,2014264965,100.00,,
     3.124133865,80859,,r4189,2014157776,100.00,,
     3.124133865,121347230,,L1-dcache-loads,2014027415,100.00,,
     3.124133865,43366187,,l1d.replacement,2013861958,100.00,,
     3.224853864,687123824,,cycles,2014308793,100.00,,
     3.224853864,17424711,,r8188,2014250764,100.00,,
     3.224853864,150155,,r4189,2014155407,100.00,,
     3.224853864,142703255,,L1-dcache-loads,2014038705,100.00,,
     3.224853864,46747894,,l1d.replacement,2013889374,100.00,,
     3.325552187,666140977,,cycles,2014315753,100.00,,
     3.325552187,15797372,,r8188,2014253400,100.00,,
     3.325552187,84896,,r4189,2014159786,100.00,,
     3.325552187,134509728,,L1-dcache-loads,2014045544,100.00,,
     3.325552187,46300502,,l1d.replacement,2013898868,100.00,,
     3.426246166,665656484,,cycles,2014281314,100.00,,
     3.426246166,15782698,,r8188,2014239739,100.00,,
     3.426246166,84712,,r4189,2014150502,100.00,,
     3.426246166,134410935,,L1-dcache-loads,2014041244,100.00,,
     3.426246166,46320306,,l1d.replacement,2013901648,100.00,,
     3.526934820,667825555,,cycles,2014286986,100.00,,
     3.526934820,15769684,,r8188,2014228223,100.00,,
     3.526934820,78716,,r4189,2014141232,100.00,,
     3.526934820,134509046,,L1-dcache-loads,2014035873,100.00,,
     3.526934820,46423219,,l1d.replacement,2013900345,100.00,,
     3.627623644,676119112,,cycles,2014267461,100.00,,
     3.627623644,16251654,,r8188,2014211817,100.00,,
     3.627623644,83927,,r4189,2014129716,100.00,,
     3.627623644,136044746,,L1-dcache-loads,2014027950,100.00,,
     3.627623644,46312840,,l1d.replacement,2013898383,100.00,,
     3.728317664,740056706,,cycles,2014253313,100.00,,
     3.728317664,23999739,,r8188,2014200411,100.00,,
     3.728317664,285836,,r4189,2014121027,100.00,,
     3.728317664,160679541,,L1-dcache-loads,2014024067,100.00,,
     3.728317664,47218294,,l1d.replacement,2013900712,100.00,,
     3.829012698,665712980,,cycles,2014241278,100.00,,
     3.829012698,15753327,,r8188,2014191010,100.00,,
     3.829012698,83085,,r4189,2014115024,100.00,,
     3.829012698,134121493,,L1-dcache-loads,2014022817,100.00,,
     3.829012698,46278274,,l1d.replacement,2013904059,100.00,,
     3.929692754,641691900,,cycles,2014220006,100.00,,
     3.929692754,15600430,,r8188,2014168579,100.00,,
     3.929692754,87171,,r4189,2014096400,100.00,,
     3.929692754,131688433,,L1-dcache-loads,2014008348,100.00,,
     3.929692754,45365675,,l1d.replacement,2013895592,100.00,,
     4.030393444,704892909,,cycles,2014221841,100.00,,
     4.030393444,19313111,,r8188,2014173331,100.00,,
     4.030393444,107511,,r4189,2014101712,100.00,,
     4.030393444,147216893,,L1-dcache-loads,2014014928,100.00,,
     4.030393444,47473594,,l1d.replacement,2013903593,100.00,,
     4.131091170,669891772,,cycles,2014208685,100.00,,
     4.131091170,15955451,,r8188,2014161143,100.00,,
     4.131091170,87468,,r4189,2014092572,100.00,,
     4.131091170,135394423,,L1-dcache-loads,2014014804,100.00,,
     4.131091170,46535665,,l1d.replacement,2013907820,100.00,,
     4.231796405,668871103,,cycles,2014213008,100.00,,
     4.231796405,15801409,,r8188,2014167283,100.00,,
     4.231796405,83686,,r4189,2014101166,100.00,,
     4.231796405,134405544,,L1-dcache-loads,2014020681,100.00,,
     4.231796405,46343300,,l1d.replacement,2013917270,100.00,,
     4.332484379,667509262,,cycles,2014200848,100.00,,
     4.332484379,15784958,,r8188,2014156764,100.00,,
     4.332484379,77327,,r4189,2014092422,100.00,,
     4.332484379,134330651,,L1-dcache-loads,2014014476,100.00,,
     4.332484379,46337787,,l1d.replacement,2013914765,100.00,,
     4.433147369,664528255,,cycles,2014174484,100.00,,
     4.433147369,15716893,,r8188,2014130921,100.00,,
     4.433147369,74568,,r4189,2014069015,100.00,,
     4.433147369,133932884,,L1-dcache-loads,2013993572,100.00,,
     4.433147369,46295822,,l1d.replacement,2013897014,100.00,,
     4.533830609,665937394,,cycles,2014161141,100.00,,
     4.533830609,15861769,,r8188,2014119039,100.00,,
     4.533830609,88811,,r4189,2014058991,100.00,,
     4.533830609,134370386,,L1-dcache-loads,2013986280,100.00,,
     4.533830609,46272841,,l1d.replacement,2013892376,100.00,,
     4.634476320,670330319,,cycles,2014136611,100.00,,
     4.634476320,16006389,,r8188,2014086327,100.00,,
     4.634476320,85200,,r4189,2014027730,100.00,,
     4.634476320,134914165,,L1-dcache-loads,2013956634,100.00,,
     4.634476320,46265079,,l1d.replacement,2013865780,100.00,,
     4.735168402,671311220,,cycles,2014118074,100.00,,
     4.735168402,15985251,,r8188,2014081222,100.00,,
     4.735168402,89831,,r4189,2014024962,100.00,,
     4.735168402,135592876,,L1-dcache-loads,2013955959,100.00,,
     4.735168402,46479601,,l1d.replacement,2013867635,100.00,,
     4.835873785,666285140,,cycles,2014116312,100.00,,
     4.835873785,15777086,,r8188,2014079721,100.00,,
     4.835873785,83791,,r4189,2014028283,100.00,,
     4.835873785,134407012,,L1-dcache-loads,2013961782,100.00,,
     4.835873785,46431914,,l1d.replacement,2013876327,100.00,,
     4.936565604,666077476,,cycles,2014115751,100.00,,
     4.936565604,15839608,,r8188,2014079318,100.00,,
     4.936565604,82282,,r4189,2014025974,100.00,,
     4.936565604,134315875,,L1-dcache-loads,2013961017,100.00,,
     4.936565604,46307667,,l1d.replacement,2013877644,100.00,,
     5.037255495,664400455,,cycles,2014109853,100.00,,
     5.037255495,15698763,,r8188,2014074106,100.00,,
     5.037255495,80858,,r4189,2014022370,100.00,,
     5.037255495,133759272,,L1-dcache-loads,2013958876,100.00,,
     5.037255495,46260018,,l1d.replacement,2013877775,100.00,,
     5.137974932,664001263,,cycles,2014106362,100.00,,
     5.137974932,15696174,,r8188,2014073400,100.00,,
     5.137974932,71966,,r4189,2014022772,100.00,,
     5.137974932,133854443,,L1-dcache-loads,2013961206,100.00,,
     5.137974932,46331319,,l1d.replacement,2013884825,100.00,,
     5.238639530,672895107,,cycles,2014100006,100.00,,
     5.238639530,16135855,,r8188,2014066107,100.00,,
     5.238639530,79420,,r4189,2014016896,100.00,,
     5.238639530,135898508,,L1-dcache-loads,2013956733,100.00,,
     5.238639530,46414209,,l1d.replacement,2013879896,100.00,,
     5.339310237,664015159,,cycles,2014088626,100.00,,
     5.339310237,15719623,,r8188,2014051835,100.00,,
     5.339310237,71655,,r4189,2014003983,100.00,,
     5.339310237,134162234,,L1-dcache-loads,2013945484,100.00,,
     5.339310237,46437063,,l1d.replacement,2013870386,100.00,,
     5.440008656,623623900,,cycles,2014079856,100.00,,
     5.440008656,14977103,,r8188,2014050527,100.00,,
     5.440008656,111504,,r4189,2014004006,100.00,,
     5.440008656,125879960,,L1-dcache-loads,2013947238,100.00,,
     5.440008656,43441837,,l1d.replacement,2013874586,100.00,,
     5.540719188,700635955,,cycles,2014081664,100.00,,
     5.540719188,19551798,,r8188,2014053805,100.00,,
     5.540719188,96576,,r4189,2014008978,100.00,,
     5.540719188,147982900,,L1-dcache-loads,2013954323,100.00,,
     5.540719188,46887336,,l1d.replacement,2013883890,100.00,,
     5.641436421,672728590,,cycles,2014093001,100.00,,
     5.641436421,15867828,,r8188,2014065439,100.00,,
     5.641436421,69914,,r4189,2014020851,100.00,,
     5.641436421,134356165,,L1-dcache-loads,2013966482,100.00,,
     5.641436421,46204954,,l1d.replacement,2013896682,100.00,,
     5.742062067,666186809,,cycles,2014058961,100.00,,
     5.742062067,15803915,,r8188,2014022554,100.00,,
     5.742062067,75420,,r4189,2013978999,100.00,,
     5.742062067,134066767,,L1-dcache-loads,2013929762,100.00,,
     5.742062067,45959823,,l1d.replacement,2013867554,100.00,,
     5.842706740,669813985,,cycles,2014037416,100.00,,
     5.842706740,15998177,,r8188,2014009918,100.00,,
     5.842706740,79882,,r4189,2013967333,100.00,,
     5.842706740,134364863,,L1-dcache-loads,2013915279,100.00,,
     5.842706740,45972793,,l1d.replacement,2013848433,100.00,,
     5.943411129,665681443,,cycles,2014037983,100.00,,
     5.943411129,15697138,,r8188,2014012498,100.00,,
     5.943411129,69160,,r4189,2013971127,100.00,,
     5.943411129,133542363,,L1-dcache-loads,2013920071,100.00,,
     5.943411129,46179924,,l1d.replacement,2013854944,100.00,,
     6.044086656,664177364,,cycles,2014039388,100.00,,
     6.044086656,15671103,,r8188,2014011593,100.00,,
     6.044086656,73989,,r4189,2013968927,100.00,,
     6.044086656,133184516,,L1-dcache-loads,2013916877,100.00,,
     6.044086656,45968136,,l1d.replacement,2013850929,100.00,,
     6.144782690,674717469,,cycles,2014028682,100.00,,
     6.144782690,15785049,,r8188,2014004136,100.00,,
     6.144782690,74618,,r4189,2013964383,100.00,,
     6.144782690,134167661,,L1-dcache-loads,2013915399,100.00,,
     6.144782690,46307217,,l1d.replacement,2013852872,100.00,,
     6.245480636,664542647,,cycles,2014029281,100.00,,
     6.245480636,15682854,,r8188,2014004804,100.00,,
     6.245480636,70666,,r4189,2013965625,100.00,,
     6.245480636,133189706,,L1-dcache-loads,2013917956,100.00,,
     6.245480636,46018990,,l1d.replacement,2013856643,100.00,,
     6.346205023,662200491,,cycles,2014030212,100.00,,
     6.346205023,15608879,,r8188,2014010251,100.00,,
     6.346205023,67634,,r4189,2013977612,100.00,,
     6.346205023,133174321,,L1-dcache-loads,2013930761,100.00,,
     6.346205023,46106212,,l1d.replacement,2013870530,100.00,,
     6.446902384,665812012,,cycles,2014040862,100.00,,
     6.446902384,15717839,,r8188,2014017013,100.00,,
     6.446902384,70951,,r4189,2013979150,100.00,,
     6.446902384,133543433,,L1-dcache-loads,2013932868,100.00,,
     6.446902384,46132232,,l1d.replacement,2013873748,100.00,,
     6.547580109,668195133,,cycles,2014036321,100.00,,
     6.547580109,15673806,,r8188,2014009182,100.00,,
     6.547580109,73706,,r4189,2013972260,100.00,,
     6.547580109,133346674,,L1-dcache-loads,2013927147,100.00,,
     6.547580109,46107714,,l1d.replacement,2013869287,100.00,,
     6.648285031,721682167,,cycles,2014032267,100.00,,
     6.648285031,17999675,,r8188,2014009687,100.00,,
     6.648285031,149529,,r4189,2013973809,100.00,,
     6.648285031,144569296,,L1-dcache-loads,2013930061,100.00,,
     6.648285031,46779241,,l1d.replacement,2013874577,100.00,,
     6.748944162,672071637,,cycles,2014023633,100.00,,
     6.748944162,15919266,,r8188,2013997012,100.00,,
     6.748944162,78957,,r4189,2013961670,100.00,,
     6.748944162,134850370,,L1-dcache-loads,2013918829,100.00,,
     6.748944162,46226933,,l1d.replacement,2013863592,100.00,,
     6.849639687,663765922,,cycles,2014020655,100.00,,
     6.849639687,15741680,,r8188,2013998662,100.00,,
     6.849639687,70342,,r4189,2013963749,100.00,,
     6.849639687,133565303,,L1-dcache-loads,2013921001,100.00,,
     6.849639687,46025547,,l1d.replacement,2013866236,100.00,,
     6.950337335,664883253,,cycles,2014021034,100.00,,
     6.950337335,15696584,,r8188,2013999316,100.00,,
     6.950337335,76760,,r4189,2013964702,100.00,,
     6.950337335,133284821,,L1-dcache-loads,2013922766,100.00,,
     6.950337335,46058049,,l1d.replacement,2013869124,100.00,,
     7.051059253,778091181,,cycles,2014024773,100.00,,
     7.051059253,27697273,,r8188,2014007379,100.00,,
     7.051059253,309391,,r4189,2013974090,100.00,,
     7.051059253,173753856,,L1-dcache-loads,2013932949,100.00,,
     7.051059253,47748272,,l1d.replacement,2013880391,100.00,,
     7.151772634,664173175,,cycles,2014035453,100.00,,
     7.151772634,15603857,,r8188,2014014357,100.00,,
     7.151772634,73952,,r4189,2013981119,100.00,,
     7.151772634,132978658,,L1-dcache-loads,2013940479,100.00,,
     7.151772634,45997478,,l1d.replacement,2013888392,100.00,,
     7.252469202,662262550,,cycles,2014035125,100.00,,
     7.252469202,15594491,,r8188,2014014442,100.00,,
     7.252469202,73361,,r4189,2013981718,100.00,,
     7.252469202,132545878,,L1-dcache-loads,2013941760,100.00,,
     7.252469202,45799653,,l1d.replacement,2013890586,100.00,,
     7.353171793,666026418,,cycles,2014036224,100.00,,
     7.353171793,15831018,,r8188,2014016438,100.00,,
     7.353171793,76105,,r4189,2013984192,100.00,,
     7.353171793,134284787,,L1-dcache-loads,2013944825,100.00,,
     7.353171793,46070776,,l1d.replacement,2013894526,100.00,,
     7.453869225,667262574,,cycles,2014036390,100.00,,
     7.453869225,15752774,,r8188,2014016496,100.00,,
     7.453869225,67398,,r4189,2013984821,100.00,,
     7.453869225,133954407,,L1-dcache-loads,2013946198,100.00,,
     7.453869225,46138647,,l1d.replacement,2013896750,100.00,,
     7.554545445,663419649,,cycles,2014029688,100.00,,
     7.554545445,15614225,,r8188,2014010157,100.00,,
     7.554545445,65839,,r4189,2013979036,100.00,,
     7.554545445,133241427,,L1-dcache-loads,2013940912,100.00,,
     7.554545445,46077284,,l1d.replacement,2013892150,100.00,,
     7.655143420,662535851,,cycles,2014005051,100.00,,
     7.655143420,15629916,,r8188,2013978612,100.00,,
     7.655143420,73399,,r4189,2013947951,100.00,,
     7.655143420,133030846,,L1-dcache-loads,2013910678,100.00,,
     7.655143420,45995500,,l1d.replacement,2013863008,100.00,,
     7.755840662,670229027,,cycles,2013998882,100.00,,
     7.755840662,16025485,,r8188,2013980056,100.00,,
     7.755840662,87335,,r4189,2013949969,100.00,,
     7.755840662,135077527,,L1-dcache-loads,2013913091,100.00,,
     7.755840662,46118506,,l1d.replacement,2013865808,100.00,,
     7.856519707,667530060,,cycles,2013995654,100.00,,
     7.856519707,16009328,,r8188,2013974889,100.00,,
     7.856519707,73428,,r4189,2013945502,100.00,,
     7.856519707,134524011,,L1-dcache-loads,2013909342,100.00,,
     7.856519707,46001414,,l1d.replacement,2013862740,100.00,,
     7.957213947,664524636,,cycles,2013993740,100.00,,
     7.957213947,15683123,,r8188,2013975071,100.00,,
     7.957213947,69407,,r4189,2013945785,100.00,,
     7.957213947,133506066,,L1-dcache-loads,2013910074,100.00,,
     7.957213947,46102417,,l1d.replacement,2013864307,100.00,,
     8.057915327,666073257,,cycles,2013994665,100.00,,
     8.057915327,15808209,,r8188,2013976680,100.00,,
     8.057915327,69137,,r4189,2013947734,100.00,,
     8.057915327,134220474,,L1-dcache-loads,2013912571,100.00,,
     8.057915327,46115822,,l1d.replacement,2013867853,100.00,,
     8.158571381,664750845,,cycles,2013986608,100.00,,
     8.158571381,15683734,,r8188,2013965735,100.00,,
     8.158571381,66368,,r4189,2013937527,100.00,,
     8.158571381,133703347,,L1-dcache-loads,2013902771,100.00,,
     8.158571381,46220610,,l1d.replacement,2013858275,100.00,,
     8.259269760,664186354,,cycles,2013984550,100.00,,
     8.259269760,15645920,,r8188,2013967012,100.00,,
     8.259269760,69737,,r4189,2013939083,100.00,,
     8.259269760,133301882,,L1-dcache-loads,2013904846,100.00,,
     8.259269760,46135652,,l1d.replacement,2013860975,100.00,,
     8.359940207,675349613,,cycles,2013979652,100.00,,
     8.359940207,16261369,,r8188,2013960513,100.00,,
     8.359940207,102821,,r4189,2013932807,100.00,,
     8.359940207,136226033,,L1-dcache-loads,2013899045,100.00,,
     8.359940207,46301523,,l1d.replacement,2013855772,100.00,,
     8.460646964,703896553,,cycles,2013979566,100.00,,
     8.460646964,17375663,,r8188,2013962815,100.00,,
     8.460646964,144291,,r4189,2013936099,100.00,,
     8.460646964,142202271,,L1-dcache-loads,2013903119,100.00,,
     8.460646964,46797430,,l1d.replacement,2013860812,100.00,,
     8.561365100,719247245,,cycles,2013987894,100.00,,
     8.561365100,19812109,,r8188,2013970722,100.00,,
     8.561365100,105234,,r4189,2013943702,100.00,,
     8.561365100,149697990,,L1-dcache-loads,2013910861,100.00,,
     8.561365100,47226844,,l1d.replacement,2013868815,100.00,,
     8.662085261,669572795,,cycles,2013988352,100.00,,
     8.662085261,15807285,,r8188,2013971559,100.00,,
     8.662085261,73113,,r4189,2013944912,100.00,,
     8.662085261,134137845,,L1-dcache-loads,2013916933,100.00,,
     8.662085261,46274096,,l1d.replacement,2013877033,100.00,,
     8.762762245,668924683,,cycles,2013988918,100.00,,
     8.762762245,15889213,,r8188,2013972725,100.00,,
     8.762762245,71833,,r4189,2013946691,100.00,,
     8.762762245,134676511,,L1-dcache-loads,2013914652,100.00,,
     8.762762245,46162828,,l1d.replacement,2013873754,100.00,,
     8.863473844,728665544,,cycles,2013991785,100.00,,
     8.863473844,23822873,,r8188,2013976806,100.00,,
     8.863473844,261477,,r4189,2013951146,100.00,,
     8.863473844,159281526,,L1-dcache-loads,2013919844,100.00,,
     8.863473844,46896379,,l1d.replacement,2013879563,100.00,,
     8.964148347,667371355,,cycles,2013988543,100.00,,
     8.964148347,15828261,,r8188,2013972158,100.00,,
     8.964148347,71890,,r4189,2013946641,100.00,,
     8.964148347,134182553,,L1-dcache-loads,2013915427,100.00,,
     8.964148347,46222974,,l1d.replacement,2013875531,100.00,,
     9.064850829,663203353,,cycles,2013989902,100.00,,
     9.064850829,15721850,,r8188,2013974030,100.00,,
     9.064850829,69483,,r4189,2013948905,100.00,,
     9.064850829,133651222,,L1-dcache-loads,2013918194,100.00,,
     9.064850829,46110958,,l1d.replacement,2013878878,100.00,,
     9.165483106,663711151,,cycles,2013987081,100.00,,
     9.165483106,15655445,,r8188,2013968325,100.00,,
     9.165483106,70931,,r4189,2013940658,100.00,,
     9.165483106,133329275,,L1-dcache-loads,2013907617,100.00,,
     9.165483106,46098813,,l1d.replacement,2013865853,100.00,,
     9.266138680,665119322,,cycles,2013970621,100.00,,
     9.266138680,15854426,,r8188,2013952844,100.00,,
     9.266138680,78298,,r4189,2013929222,100.00,,
     9.266138680,134197156,,L1-dcache-loads,2013897984,100.00,,
     9.266138680,45963222,,l1d.replacement,2013857223,100.00,,
     9.366739356,663077449,,cycles,2013952108,100.00,,
     9.366739356,15682253,,r8188,2013934378,100.00,,
     9.366739356,72914,,r4189,2013907724,100.00,,
     9.366739356,133262476,,L1-dcache-loads,2013875733,100.00,,
     9.366739356,45909557,,l1d.replacement,2013835467,100.00,,
     9.467368680,661307446,,cycles,2013936707,100.00,,
     9.467368680,15601394,,r8188,2013919058,100.00,,
     9.467368680,74384,,r4189,2013892704,100.00,,
     9.467368680,133035742,,L1-dcache-loads,2013861135,100.00,,
     9.467368680,46018057,,l1d.replacement,2013821268,100.00,,
     9.568016550,667942808,,cycles,2013921939,100.00,,
     9.568016550,15997000,,r8188,2013905234,100.00,,
     9.568016550,85459,,r4189,2013879962,100.00,,
     9.568016550,134382104,,L1-dcache-loads,2013849493,100.00,,
     9.568016550,45980838,,l1d.replacement,2013811065,100.00,,
     9.668693935,664870340,,cycles,2013913358,100.00,,
     9.668693935,15729380,,r8188,2013898505,100.00,,
     9.668693935,70847,,r4189,2013874755,100.00,,
     9.668693935,133639131,,L1-dcache-loads,2013845797,100.00,,
     9.668693935,46145866,,l1d.replacement,2013808714,100.00,,
     9.769401266,739985751,,cycles,2013912043,100.00,,
     9.769401266,19273520,,r8188,2013897938,100.00,,
     9.769401266,272050,,r4189,2013874627,100.00,,
     9.769401266,152009683,,L1-dcache-loads,2013848275,100.00,,
     9.769401266,47419383,,l1d.replacement,2013813387,100.00,,
     9.870123218,701519675,,cycles,2013913050,100.00,,
     9.870123218,17635006,,r8188,2013896924,100.00,,
     9.870123218,135354,,r4189,2013874195,100.00,,
     9.870123218,143158173,,L1-dcache-loads,2013855587,100.00,,
     9.870123218,46599175,,l1d.replacement,2013821338,100.00,,
     9.970780718,677612417,,cycles,2013914315,100.00,,
     9.970780718,15929354,,r8188,2013900063,100.00,,
     9.970780718,81154,,r4189,2013877540,100.00,,
     9.970780718,134437597,,L1-dcache-loads,2013849996,100.00,,
     9.970780718,46189310,,l1d.replacement,2013814839,100.00,,
    10.071501939,715875098,,cycles,2013920047,100.00,,
    10.071501939,19730553,,r8188,2013906717,100.00,,
    10.071501939,108421,,r4189,2013884603,100.00,,
    10.071501939,148857323,,L1-dcache-loads,2013857548,100.00,,
    10.071501939,47049362,,l1d.replacement,2013822730,100.00,,
    10.172183733,729233829,,cycles,2013921658,100.00,,
    10.172183733,23774968,,r8188,2013906627,100.00,,
    10.172183733,269678,,r4189,2013884094,100.00,,
    10.172183733,158726688,,L1-dcache-loads,2013856678,100.00,,
    10.172183733,46812427,,l1d.replacement,2013821810,100.00,,
    10.272885196,664503514,,cycles,2013921309,100.00,,
    10.272885196,15706147,,r8188,2013907578,100.00,,
    10.272885196,77251,,r4189,2013885751,100.00,,
    10.272885196,133357135,,L1-dcache-loads,2013859081,100.00,,
    10.272885196,45998734,,l1d.replacement,2013824875,100.00,,
    10.373584713,661576705,,cycles,2013922390,100.00,,
    10.373584713,15633748,,r8188,2013909099,100.00,,
    10.373584713,75880,,r4189,2013887591,100.00,,
    10.373584713,133051149,,L1-dcache-loads,2013861337,100.00,,
    10.373584713,45962992,,l1d.replacement,2013827549,100.00,,
    10.474285263,665504587,,cycles,2013924423,100.00,,
    10.474285263,15829603,,r8188,2013910978,100.00,,
    10.474285263,79658,,r4189,2013889777,100.00,,
    10.474285263,134146471,,L1-dcache-loads,2013863871,100.00,,
    10.474285263,46039732,,l1d.replacement,2013830460,100.00,,
    10.574988301,660378611,,cycles,2013925840,100.00,,
    10.574988301,15599843,,r8188,2013912501,100.00,,
    10.574988301,72036,,r4189,2013891381,100.00,,
    10.574988301,132828950,,L1-dcache-loads,2013865995,100.00,,
    10.574988301,45893966,,l1d.replacement,2013833772,100.00,,
    10.675690179,667748965,,cycles,2013928599,100.00,,
    10.675690179,15911539,,r8188,2013915759,100.00,,
    10.675690179,82611,,r4189,2013895009,100.00,,
    10.675690179,134187326,,L1-dcache-loads,2013869524,100.00,,
    10.675690179,46088740,,l1d.replacement,2013836887,100.00,,
    10.776390969,669994290,,cycles,2013930652,100.00,,
    10.776390969,16012621,,r8188,2013917809,100.00,,
    10.776390969,86353,,r4189,2013897222,100.00,,
    10.776390969,135287885,,L1-dcache-loads,2013871981,100.00,,
    10.776390969,46072023,,l1d.replacement,2013839611,100.00,,
    10.877096108,663514177,,cycles,2013932683,100.00,,
    10.877096108,15634486,,r8188,2013920032,100.00,,
    10.877096108,73244,,r4189,2013899765,100.00,,
    10.877096108,133065352,,L1-dcache-loads,2013875041,100.00,,
    10.877096108,45984157,,l1d.replacement,2013843180,100.00,,
    10.977759625,692947981,,cycles,2013929850,100.00,,
    10.977759625,17304466,,r8188,2013915202,100.00,,
    10.977759625,136879,,r4189,2013894815,100.00,,
    10.977759625,141639045,,L1-dcache-loads,2013869947,100.00,,
