# started on Thu Mar 14 02:30:50 2019

     2.491118419,66583,,r4189,2018328081,100.00,,
     2.491118419,48564050,,L1-dcache-loads,2017023948,100.00,,
     2.491118419,3989156,,l1d.replacement,2015769667,100.00,,
     2.591854968,158782898,,cycles,2020044208,100.00,,
     2.591854968,5956815,,r8188,2019080930,100.00,,
     2.591854968,46890,,r4189,2017995794,100.00,,
     2.591854968,49463478,,L1-dcache-loads,2016814716,100.00,,
     2.591854968,4294867,,l1d.replacement,2015679792,100.00,,
     2.693083758,145802618,,cycles,2019775875,100.00,,
     2.693083758,4497434,,r8188,2019449512,100.00,,
     2.693083758,46921,,r4189,2018538577,100.00,,
     2.693083758,40421091,,L1-dcache-loads,2017460466,100.00,,
     2.693083758,7845618,,l1d.replacement,2016423674,100.00,,
     2.794712976,153247477,,cycles,2020172832,100.00,,
     2.794712976,5298214,,r8188,2020036129,100.00,,
     2.794712976,33447,,r4189,2019555095,100.00,,
     2.794712976,44212009,,L1-dcache-loads,2018617971,100.00,,
     2.794712976,7189216,,l1d.replacement,2017667944,100.00,,
     2.895821596,150989186,,cycles,2021032336,100.00,,
     2.895821596,5156804,,r8188,2020624223,100.00,,
     2.895821596,36706,,r4189,2019787643,100.00,,
     2.895821596,41797829,,L1-dcache-loads,2018872101,100.00,,
     2.895821596,6058840,,l1d.replacement,2017991209,100.00,,
     2.996931166,160527521,,cycles,2021131859,100.00,,
     2.996931166,5312862,,r8188,2020693527,100.00,,
     2.996931166,35162,,r4189,2019917487,100.00,,
     2.996931166,43555452,,L1-dcache-loads,2019076302,100.00,,
     2.996931166,6897616,,l1d.replacement,2018273066,100.00,,
     3.098016387,162745102,,cycles,2021234507,100.00,,
     3.098016387,4402240,,r8188,2020767831,100.00,,
     3.098016387,32759,,r4189,2020038448,100.00,,
     3.098016387,36451754,,L1-dcache-loads,2019241687,100.00,,
     3.098016387,7778928,,l1d.replacement,2018489309,100.00,,
     3.198898790,232656254,,cycles,2021132262,100.00,,
     3.198898790,9098453,,r8188,2020541859,100.00,,
     3.198898790,64396,,r4189,2019846498,100.00,,
     3.198898790,57730923,,L1-dcache-loads,2019116859,100.00,,
     3.198898790,8098730,,l1d.replacement,2018445309,100.00,,
     3.300303921,157215092,,cycles,2021044938,100.00,,
     3.300303921,5198254,,r8188,2020917086,100.00,,
     3.300303921,33027,,r4189,2020384420,100.00,,
     3.300303921,41004744,,L1-dcache-loads,2019671708,100.00,,
     3.300303921,6073647,,l1d.replacement,2018985965,100.00,,
     3.401543431,164987112,,cycles,2021417048,100.00,,
     3.401543431,5360265,,r8188,2021182331,100.00,,
     3.401543431,30934,,r4189,2020585742,100.00,,
     3.401543431,43150546,,L1-dcache-loads,2019924885,100.00,,
     3.401543431,6814863,,l1d.replacement,2019293234,100.00,,
     3.502622196,164523339,,cycles,2021576882,100.00,,
     3.502622196,4555199,,r8188,2021256803,100.00,,
     3.502622196,30842,,r4189,2020669685,100.00,,
     3.502622196,35873794,,L1-dcache-loads,2020027980,100.00,,
     3.502622196,7922950,,l1d.replacement,2019410628,100.00,,
     3.603496534,184558150,,cycles,2021541804,100.00,,
     3.603496534,6053532,,r8188,2021068501,100.00,,
     3.603496534,36931,,r4189,2020512122,100.00,,
     3.603496534,44241854,,L1-dcache-loads,2019903747,100.00,,
     3.603496534,7518931,,l1d.replacement,2019319267,100.00,,
     3.704903219,165202074,,cycles,2021389990,100.00,,
     3.704903219,5751879,,r8188,2021268768,100.00,,
     3.704903219,30078,,r4189,2020854236,100.00,,
     3.704903219,38069266,,L1-dcache-loads,2020277242,100.00,,
     3.704903219,6450484,,l1d.replacement,2019721636,100.00,,
     3.806189836,181739447,,cycles,2021699386,100.00,,
     3.806189836,5853996,,r8188,2021539924,100.00,,
     3.806189836,28919,,r4189,2021068548,100.00,,
     3.806189836,39523497,,L1-dcache-loads,2020516201,100.00,,
     3.806189836,6998656,,l1d.replacement,2019984966,100.00,,
     3.907085479,202806195,,cycles,2021821870,100.00,,
     3.907085479,7403799,,r8188,2021418393,100.00,,
     3.907085479,25629,,r4189,2020943939,100.00,,
     3.907085479,39873921,,L1-dcache-loads,2020411211,100.00,,
     3.907085479,8477819,,l1d.replacement,2019904203,100.00,,
     4.007886996,169224628,,cycles,2021652204,100.00,,
     4.007886996,6753343,,r8188,2021241601,100.00,,
     4.007886996,28663,,r4189,2020767154,100.00,,
     4.007886996,35059080,,L1-dcache-loads,2020250186,100.00,,
     4.007886996,5653882,,l1d.replacement,2019752599,100.00,,
     4.108622808,223517829,,cycles,2021415325,100.00,,
     4.108622808,10051927,,r8188,2021001453,100.00,,
     4.108622808,31155,,r4189,2020541542,100.00,,
     4.108622808,41068712,,L1-dcache-loads,2020041193,100.00,,
     4.108622808,9313666,,l1d.replacement,2019561254,100.00,,
     4.209693186,168546081,,cycles,2021259879,100.00,,
     4.209693186,6950096,,r8188,2021018117,100.00,,
     4.209693186,42664,,r4189,2020577132,100.00,,
     4.209693186,44992472,,L1-dcache-loads,2020095555,100.00,,
     4.209693186,4799671,,l1d.replacement,2019632017,100.00,,
     4.310469457,206672281,,cycles,2021197032,100.00,,
     4.310469457,5485302,,r8188,2020826210,100.00,,
     4.310469457,33310,,r4189,2020399137,100.00,,
     4.310469457,47482342,,L1-dcache-loads,2019934477,100.00,,
     4.310469457,11110007,,l1d.replacement,2019487523,100.00,,
     4.411292201,167914001,,cycles,2021003714,100.00,,
     4.411292201,6231374,,r8188,2020662952,100.00,,
     4.411292201,33233,,r4189,2020267592,100.00,,
     4.411292201,47777974,,L1-dcache-loads,2019817745,100.00,,
     4.411292201,5894918,,l1d.replacement,2019384927,100.00,,
     4.512077904,153985866,,cycles,2020859754,100.00,,
     4.512077904,4240211,,r8188,2020513298,100.00,,
     4.512077904,27396,,r4189,2020114648,100.00,,
     4.512077904,34804157,,L1-dcache-loads,2019680863,100.00,,
     4.512077904,6052792,,l1d.replacement,2019263774,100.00,,
     4.613201418,175418252,,cycles,2020724605,100.00,,
     4.613201418,5103781,,r8188,2020561097,100.00,,
     4.613201418,39398,,r4189,2020188421,100.00,,
     4.613201418,42168464,,L1-dcache-loads,2019770323,100.00,,
     4.613201418,8297257,,l1d.replacement,2019368190,100.00,,
     4.713952549,215608252,,cycles,2020735320,100.00,,
     4.713952549,10082201,,r8188,2020407065,100.00,,
     4.713952549,68066,,r4189,2020032850,100.00,,
     4.713952549,61662916,,L1-dcache-loads,2019626364,100.00,,
     4.713952549,6298226,,l1d.replacement,2019235206,100.00,,
     4.814733833,223287874,,cycles,2020572837,100.00,,
     4.814733833,5441064,,r8188,2020257797,100.00,,
     4.814733833,31484,,r4189,2019898629,100.00,,
     4.814733833,46430931,,L1-dcache-loads,2019507439,100.00,,
     4.814733833,10974701,,l1d.replacement,2019127496,100.00,,
     4.915520440,175169891,,cycles,2020441645,100.00,,
     4.915520440,6303633,,r8188,2020133214,100.00,,
     4.915520440,34570,,r4189,2019780800,100.00,,
     4.915520440,47387933,,L1-dcache-loads,2019397651,100.00,,
     4.915520440,5829157,,l1d.replacement,2019029324,100.00,,
     5.016319758,156479340,,cycles,2020295552,100.00,,
     5.016319758,4353747,,r8188,2019998332,100.00,,
     5.016319758,26132,,r4189,2019657301,100.00,,
     5.016319758,34895039,,L1-dcache-loads,2019285869,100.00,,
     5.016319758,6063243,,l1d.replacement,2018935712,100.00,,
     5.117077363,171631334,,cycles,2020170305,100.00,,
     5.117077363,4884811,,r8188,2019880379,100.00,,
     5.117077363,29650,,r4189,2019548505,100.00,,
     5.117077363,39972449,,L1-dcache-loads,2019187324,100.00,,
     5.117077363,8249529,,l1d.replacement,2018839586,100.00,,
     5.217843471,171257459,,cycles,2020040004,100.00,,
     5.217843471,6273750,,r8188,2019757768,100.00,,
     5.217843471,33002,,r4189,2019435978,100.00,,
     5.217843471,47070882,,L1-dcache-loads,2019084649,100.00,,
     5.217843471,5325903,,l1d.replacement,2018745881,100.00,,
     5.318590827,222674207,,cycles,2019909436,100.00,,
     5.318590827,5533554,,r8188,2019632227,100.00,,
     5.318590827,28463,,r4189,2019317522,100.00,,
     5.318590827,46060141,,L1-dcache-loads,2018975653,100.00,,
     5.318590827,11094629,,l1d.replacement,2018646700,100.00,,
     5.419358151,168811071,,cycles,2019793211,100.00,,
     5.419358151,6137381,,r8188,2019524607,100.00,,
     5.419358151,31330,,r4189,2019218038,100.00,,
     5.419358151,46393564,,L1-dcache-loads,2018884450,100.00,,
     5.419358151,5857412,,l1d.replacement,2018563715,100.00,,
     5.520139450,177455908,,cycles,2019686983,100.00,,
     5.520139450,5322351,,r8188,2019427733,100.00,,
     5.520139450,57166,,r4189,2019129031,100.00,,
     5.520139450,38716888,,L1-dcache-loads,2018804264,100.00,,
     5.520139450,6615545,,l1d.replacement,2018491502,100.00,,
     5.622538448,173317032,,cycles,2019661233,100.00,,
     5.622538448,5292217,,r8188,2019654444,100.00,,
     5.622538448,33932,,r4189,2019594653,100.00,,
     5.622538448,41326389,,L1-dcache-loads,2019478955,100.00,,
     5.622538448,8370089,,l1d.replacement,2019211283,100.00,,
     5.723339732,179965791,,cycles,2020266986,100.00,,
     5.723339732,6698140,,r8188,2020024116,100.00,,
     5.723339732,31153,,r4189,2019744816,100.00,,
     5.723339732,47342430,,L1-dcache-loads,2019435927,100.00,,
     5.723339732,5455934,,l1d.replacement,2019137530,100.00,,
     5.824097598,187354552,,cycles,2020163092,100.00,,
     5.824097598,5381118,,r8188,2019919761,100.00,,
     5.824097598,24254,,r4189,2019641011,100.00,,
     5.824097598,36788526,,L1-dcache-loads,2019338120,100.00,,
     5.824097598,9766986,,l1d.replacement,2019046413,100.00,,
     5.924824089,169725667,,cycles,2020030078,100.00,,
     5.924824089,5396856,,r8188,2019787516,100.00,,
     5.924824089,27597,,r4189,2019514980,100.00,,
     5.924824089,39121381,,L1-dcache-loads,2019219342,100.00,,
     5.924824089,6646989,,l1d.replacement,2018941051,100.00,,
     6.025620390,169907516,,cycles,2019938468,100.00,,
     6.025620390,7242064,,r8188,2019709037,100.00,,
     6.025620390,28222,,r4189,2019443571,100.00,,
     6.025620390,45177255,,L1-dcache-loads,2019155051,100.00,,
     6.025620390,6009753,,l1d.replacement,2018878003,100.00,,
     6.126318914,295713233,,cycles,2019816502,100.00,,
     6.126318914,10795126,,r8188,2019584091,100.00,,
     6.126318914,105007,,r4189,2019326416,100.00,,
     6.126318914,64027604,,L1-dcache-loads,2019044204,100.00,,
     6.126318914,10498736,,l1d.replacement,2018772691,100.00,,
     6.227081123,254522360,,cycles,2019713078,100.00,,
     6.227081123,11514178,,r8188,2019492769,100.00,,
     6.227081123,81284,,r4189,2019242617,100.00,,
     6.227081123,63714210,,L1-dcache-loads,2018965641,100.00,,
     6.227081123,7458680,,l1d.replacement,2018699313,100.00,,
     6.327802023,183967991,,cycles,2019612108,100.00,,
     6.327802023,7069446,,r8188,2019393680,100.00,,
     6.327802023,26542,,r4189,2019144919,100.00,,
     6.327802023,31178645,,L1-dcache-loads,2018873163,100.00,,
     6.327802023,8062688,,l1d.replacement,2018611663,100.00,,
     6.428553924,218900820,,cycles,2019523423,100.00,,
     6.428553924,7223462,,r8188,2019308146,100.00,,
     6.428553924,23554,,r4189,2019063000,100.00,,
     6.428553924,41072911,,L1-dcache-loads,2018796354,100.00,,
     6.428553924,8614648,,l1d.replacement,2018539904,100.00,,
     6.529275354,165734488,,cycles,2019424878,100.00,,
     6.529275354,5640610,,r8188,2019211078,100.00,,
     6.529275354,31348,,r4189,2018970586,100.00,,
     6.529275354,33802999,,L1-dcache-loads,2018709558,100.00,,
     6.529275354,5694909,,l1d.replacement,2018458443,100.00,,
     6.630079993,183924456,,cycles,2019335922,100.00,,
     6.630079993,7536190,,r8188,2019135150,100.00,,
     6.630079993,33929,,r4189,2018909817,100.00,,
     6.630079993,57035086,,L1-dcache-loads,2018659696,100.00,,
     6.630079993,4921577,,l1d.replacement,2018413252,100.00,,
     6.730874520,194989807,,cycles,2019275823,100.00,,
     6.730874520,4243667,,r8188,2019073729,100.00,,
     6.730874520,32378,,r4189,2018842575,100.00,,
     6.730874520,36824532,,L1-dcache-loads,2018591290,100.00,,
     6.730874520,8482986,,l1d.replacement,2018360807,100.00,,
     6.831648046,181977364,,cycles,2019216309,100.00,,
     6.831648046,4730409,,r8188,2019020036,100.00,,
     6.831648046,30188,,r4189,2018794052,100.00,,
     6.831648046,40447392,,L1-dcache-loads,2018548315,100.00,,
     6.831648046,8463968,,l1d.replacement,2018311783,100.00,,
     6.932401328,193097947,,cycles,2019142300,100.00,,
     6.932401328,5178922,,r8188,2018948147,100.00,,
     6.932401328,33732,,r4189,2018726161,100.00,,
     6.932401328,45009413,,L1-dcache-loads,2018484781,100.00,,
     6.932401328,8854494,,l1d.replacement,2018252615,100.00,,
     7.033142526,152379129,,cycles,2019068290,100.00,,
     7.033142526,4184027,,r8188,2018875307,100.00,,
     7.033142526,34291,,r4189,2018656902,100.00,,
     7.033142526,31942016,,L1-dcache-loads,2018419554,100.00,,
     7.033142526,5323259,,l1d.replacement,2018191276,100.00,,
     7.133889034,156252593,,cycles,2018993326,100.00,,
     7.133889034,7076985,,r8188,2018804983,100.00,,
     7.133889034,29370,,r4189,2018590965,100.00,,
     7.133889034,51576115,,L1-dcache-loads,2018358025,100.00,,
     7.133889034,3503232,,l1d.replacement,2018133935,100.00,,
     7.234651069,171380150,,cycles,2018926758,100.00,,
     7.234651069,4279370,,r8188,2018743194,100.00,,
     7.234651069,28362,,r4189,2018532812,100.00,,
     7.234651069,36524743,,L1-dcache-loads,2018304076,100.00,,
     7.234651069,7067379,,l1d.replacement,2018084043,100.00,,
     7.335403724,187378536,,cycles,2018861910,100.00,,
     7.335403724,4372743,,r8188,2018680610,100.00,,
     7.335403724,30416,,r4189,2018473903,100.00,,
     7.335403724,36972640,,L1-dcache-loads,2018249158,100.00,,
     7.335403724,7856032,,l1d.replacement,2018032903,100.00,,
     7.436174126,194926238,,cycles,2018806095,100.00,,
     7.436174126,5216787,,r8188,2018627500,100.00,,
     7.436174126,28154,,r4189,2018423943,100.00,,
     7.436174126,45392581,,L1-dcache-loads,2018202360,100.00,,
     7.436174126,9397295,,l1d.replacement,2017989363,100.00,,
     7.536951201,180147758,,cycles,2018743722,100.00,,
     7.536951201,4267915,,r8188,2018571678,100.00,,
     7.536951201,29254,,r4189,2018374487,100.00,,
     7.536951201,36310640,,L1-dcache-loads,2018158349,100.00,,
     7.536951201,7879942,,l1d.replacement,2017949180,100.00,,
     7.637749919,184454266,,cycles,2018686989,100.00,,
     7.637749919,8340423,,r8188,2018521943,100.00,,
     7.637749919,42074,,r4189,2018337077,100.00,,
     7.637749919,60018696,,L1-dcache-loads,2018123389,100.00,,
     7.637749919,3651974,,l1d.replacement,2017917607,100.00,,
     7.738481763,193545911,,cycles,2018644947,100.00,,
     7.738481763,5640277,,r8188,2018472189,100.00,,
     7.738481763,53751,,r4189,2018278597,100.00,,
     7.738481763,42254084,,L1-dcache-loads,2018068060,100.00,,
     7.738481763,6154991,,l1d.replacement,2017865699,100.00,,
     7.839255543,203499681,,cycles,2018587896,100.00,,
     7.839255543,6755940,,r8188,2018422925,100.00,,
     7.839255543,46444,,r4189,2018232932,100.00,,
     7.839255543,43539574,,L1-dcache-loads,2018026469,100.00,,
     7.839255543,7965081,,l1d.replacement,2017828103,100.00,,
     7.940278195,235123658,,cycles,2018560498,100.00,,
     7.940278195,5324934,,r8188,2018454675,100.00,,
     7.940278195,27088,,r4189,2018269223,100.00,,
     7.940278195,47977714,,L1-dcache-loads,2018065537,100.00,,
     7.940278195,11489537,,l1d.replacement,2017869732,100.00,,
     8.041006147,134681705,,cycles,2018560347,100.00,,
     8.041006147,3888380,,r8188,2018397721,100.00,,
     8.041006147,28359,,r4189,2018213426,100.00,,
     8.041006147,30830859,,L1-dcache-loads,2018012973,100.00,,
     8.041006147,4755819,,l1d.replacement,2017819971,100.00,,
     8.141821018,230144983,,cycles,2018500404,100.00,,
     8.141821018,8723030,,r8188,2018342822,100.00,,
     8.141821018,43383,,r4189,2018161427,100.00,,
     8.141821018,64505851,,L1-dcache-loads,2017974419,100.00,,
     8.141821018,6759356,,l1d.replacement,2017797411,100.00,,
     8.242659026,110195576,,cycles,2018482724,100.00,,
     8.242659026,3740502,,r8188,2018335297,100.00,,
     8.242659026,24726,,r4189,2018163819,100.00,,
     8.242659026,28255270,,L1-dcache-loads,2017969620,100.00,,
     8.242659026,2634202,,l1d.replacement,2017782787,100.00,,
     8.343454463,217996852,,cycles,2018454998,100.00,,
     8.343454463,4668447,,r8188,2018305655,100.00,,
     8.343454463,25876,,r4189,2018131789,100.00,,
     8.343454463,40401210,,L1-dcache-loads,2017940216,100.00,,
     8.343454463,9289915,,l1d.replacement,2017755973,100.00,,
     8.444254165,238898103,,cycles,2018419884,100.00,,
     8.444254165,5372530,,r8188,2018272060,100.00,,
     8.444254165,24211,,r4189,2018099541,100.00,,
     8.444254165,48982373,,L1-dcache-loads,2017911748,100.00,,
     8.444254165,12423974,,l1d.replacement,2017730783,100.00,,
     8.545119017,138170110,,cycles,2018391248,100.00,,
     8.545119017,4348307,,r8188,2018251316,100.00,,
     8.545119017,62011,,r4189,2018089657,100.00,,
     8.545119017,32339399,,L1-dcache-loads,2017904114,100.00,,
     8.545119017,4112136,,l1d.replacement,2017725682,100.00,,
     8.645888814,252590760,,cycles,2018368506,100.00,,
     8.645888814,8927626,,r8188,2018221900,100.00,,
     8.645888814,45356,,r4189,2018053285,100.00,,
     8.645888814,66866163,,L1-dcache-loads,2017869936,100.00,,
     8.645888814,7941409,,l1d.replacement,2017693615,100.00,,
     8.747570412,112440634,,cycles,2018350257,100.00,,
     8.747570412,3971928,,r8188,2018329615,100.00,,
     8.747570412,24729,,r4189,2018263230,100.00,,
     8.747570412,28986497,,L1-dcache-loads,2018088703,100.00,,
     8.747570412,2748156,,l1d.replacement,2017915269,100.00,,
     8.848336343,220475643,,cycles,2018536840,100.00,,
     8.848336343,4767195,,r8188,2018394282,100.00,,
     8.848336343,27963,,r4189,2018230528,100.00,,
     8.848336343,40520815,,L1-dcache-loads,2018052360,100.00,,
     8.848336343,9347898,,l1d.replacement,2017880775,100.00,,
     8.949064829,247405438,,cycles,2018485905,100.00,,
     8.949064829,5590990,,r8188,2018344002,100.00,,
     8.949064829,25984,,r4189,2018182160,100.00,,
     8.949064829,49710226,,L1-dcache-loads,2018006110,100.00,,
     8.949064829,12422482,,l1d.replacement,2017836735,100.00,,
     9.049845578,114236136,,cycles,2018443790,100.00,,
     9.049845578,3702695,,r8188,2018305199,100.00,,
     9.049845578,27766,,r4189,2018146423,100.00,,
     9.049845578,29062567,,L1-dcache-loads,2017974334,100.00,,
     9.049845578,3794820,,l1d.replacement,2017807671,100.00,,
     9.150587130,236888627,,cycles,2018400666,100.00,,
     9.150587130,8528805,,r8188,2018262565,100.00,,
     9.150587130,40027,,r4189,2018105142,100.00,,
     9.150587130,63385584,,L1-dcache-loads,2017933962,100.00,,
     9.150587130,7795753,,l1d.replacement,2017769340,100.00,,
     9.251341853,127759551,,cycles,2018360925,100.00,,
     9.251341853,4738483,,r8188,2018221916,100.00,,
     9.251341853,32930,,r4189,2018066541,100.00,,
     9.251341853,33521314,,L1-dcache-loads,2017897641,100.00,,
     9.251341853,2907791,,l1d.replacement,2017735122,100.00,,
     9.352405576,258356422,,cycles,2018348594,100.00,,
     9.352405576,8508443,,r8188,2018257010,100.00,,
     9.352405576,53919,,r4189,2018104642,100.00,,
     9.352405576,54020364,,L1-dcache-loads,2017938534,100.00,,
     9.352405576,10386657,,l1d.replacement,2017781015,100.00,,
     9.453168083,225183665,,cycles,2018357703,100.00,,
     9.453168083,4485137,,r8188,2018225517,100.00,,
     9.453168083,23813,,r4189,2018073907,100.00,,
     9.453168083,41074232,,L1-dcache-loads,2017908991,100.00,,
     9.453168083,12366570,,l1d.replacement,2017750219,100.00,,
     9.553950738,148109415,,cycles,2018318807,100.00,,
     9.553950738,5247759,,r8188,2018191768,100.00,,
     9.553950738,35198,,r4189,2018042364,100.00,,
     9.553950738,39226229,,L1-dcache-loads,2017880013,100.00,,
     9.553950738,3955473,,l1d.replacement,2017724041,100.00,,
     9.654689455,183033821,,cycles,2018282213,100.00,,
     9.654689455,5730359,,r8188,2018151252,100.00,,
     9.654689455,35229,,r4189,2018003509,100.00,,
     9.654689455,42699983,,L1-dcache-loads,2017842898,100.00,,
     9.654689455,6624681,,l1d.replacement,2017688398,100.00,,
     9.755495952,169670490,,cycles,2018244205,100.00,,
     9.755495952,7007103,,r8188,2018116187,100.00,,
     9.755495952,25903,,r4189,2017975554,100.00,,
     9.755495952,51126981,,L1-dcache-loads,2017823311,100.00,,
     9.755495952,4055577,,l1d.replacement,2017670366,100.00,,
     9.856264209,187479839,,cycles,2018220622,100.00,,
     9.856264209,3877681,,r8188,2018095100,100.00,,
     9.856264209,23702,,r4189,2017950827,100.00,,
     9.856264209,30968273,,L1-dcache-loads,2017793998,100.00,,
     9.856264209,9412046,,l1d.replacement,2017643095,100.00,,
     9.957022553,150973091,,cycles,2018186235,100.00,,
     9.957022553,4183182,,r8188,2018061687,100.00,,
     9.957022553,23981,,r4189,2017918989,100.00,,
     9.957022553,31316705,,L1-dcache-loads,2017763702,100.00,,
     9.957022553,6743053,,l1d.replacement,2017614350,100.00,,
    10.057791147,175640305,,cycles,2018152258,100.00,,
    10.057791147,5359387,,r8188,2018029849,100.00,,
    10.057791147,25043,,r4189,2017888980,100.00,,
    10.057791147,43345858,,L1-dcache-loads,2017735765,100.00,,
    10.057791147,8521758,,l1d.replacement,2017588527,100.00,,
    10.158503704,191068146,,cycles,2018109443,100.00,,
    10.158503704,5309284,,r8188,2017984990,100.00,,
    10.158503704,39454,,r4189,2017845875,100.00,,
    10.158503704,38820692,,L1-dcache-loads,2017696172,100.00,,
    10.158503704,6909557,,l1d.replacement,2017550280,100.00,,
    10.259284052,155403801,,cycles,2018078829,100.00,,
    10.259284052,7184429,,r8188,2017960399,100.00,,
    10.259284052,27835,,r4189,2017822497,100.00,,
    10.259284052,50392793,,L1-dcache-loads,2017672587,100.00,,
    10.259284052,3418842,,l1d.replacement,2017528494,100.00,,
    10.360060218,177705020,,cycles,2018050561,100.00,,
    10.360060218,5512934,,r8188,2017932348,100.00,,
    10.360060218,26091,,r4189,2017796333,100.00,,
    10.360060218,36763005,,L1-dcache-loads,2017648434,100.00,,
    10.360060218,7260210,,l1d.replacement,2017506209,100.00,,
    10.460815975,184613339,,cycles,2018020199,100.00,,
    10.460815975,5153114,,r8188,2017901083,100.00,,
    10.460815975,23387,,r4189,2017766588,100.00,,
    10.460815975,36504310,,L1-dcache-loads,2017620428,100.00,,
    10.460815975,7352991,,l1d.replacement,2017479907,100.00,,
    10.561606582,238600493,,cycles,2017992008,100.00,,
    10.561606582,6793513,,r8188,2017876091,100.00,,
    10.561606582,31301,,r4189,2017743340,100.00,,
    10.561606582,51555211,,L1-dcache-loads,2017598926,100.00,,
    10.561606582,11895077,,l1d.replacement,2017461468,100.00,,
    10.662366612,131120720,,cycles,2017965456,100.00,,
    10.662366612,4117385,,r8188,2017850343,100.00,,
    10.662366612,27992,,r4189,2017718710,100.00,,
    10.662366612,30008232,,L1-dcache-loads,2017575464,100.00,,
    10.662366612,3903180,,l1d.replacement,2017437736,100.00,,
    10.763168759,263434787,,cycles,2017936856,100.00,,
    10.763168759,9721849,,r8188,2017827960,100.00,,
    10.763168759,32917,,r4189,2017698825,100.00,,
    10.763168759,66406423,,L1-dcache-loads,2017557379,100.00,,
    10.763168759,8247088,,l1d.replacement,2017422031,100.00,,
    10.863951451,177932088,,cycles,2017919566,100.00,,
    10.863951451,8482301,,r8188,2017807686,100.00,,
    10.863951451,66055,,r4189,2017678965,100.00,,
    10.863951451,44678889,,L1-dcache-loads,2017538946,100.00,,
    10.863951451,3959727,,l1d.replacement,2017404527,100.00,,
    10.964717995,272763474,,cycles,2017892749,100.00,,
    10.964717995,7714400,,r8188,2017781890,100.00,,
    10.964717995,22851,,r4189,2017654616,100.00,,
    10.964717995,44536668,,L1-dcache-loads,2017516267,100.00,,
    10.964717995,11798667,,l1d.replacement,2017383088,100.00,,
    11.065490912,185494024,,cycles,2017866826,100.00,,
    11.065490912,4897155,,r8188,2017757841,100.00,,
    11.065490912,22932,,r4189,2017631965,100.00,,
    11.065490912,28980359,,L1-dcache-loads,2017494951,100.00,,
    11.065490912,7708047,,l1d.replacement,2017363313,100.00,,
    11.166259265,195186805,,cycles,2017841259,100.00,,
    11.166259265,5829626,,r8188,2017732591,100.00,,
    11.166259265,26006,,r4189,2017608222,100.00,,
    11.166259265,35259608,,L1-dcache-loads,2017473006,100.00,,
    11.166259265,6953180,,l1d.replacement,2017342836,100.00,,
    11.267084049,158279516,,cycles,2017819161,100.00,,
    11.267084049,4149397,,r8188,2017715209,100.00,,
    11.267084049,23640,,r4189,2017595325,100.00,,
    11.267084049,29991518,,L1-dcache-loads,2017462914,100.00,,
