# started on Wed Mar 13 23:45:28 2019

     4.452783367,22065653,,cycles,2040765425,100.00,,
     4.452783367,664416,,r8188,2040629688,100.00,,
     4.452783367,23454,,r4189,2040374431,100.00,,
     4.452783367,3216085,,L1-dcache-loads,2039805668,100.00,,
     4.452783367,215373,,l1d.replacement,2039199075,100.00,,
     4.554894658,16830323,,cycles,2040652732,100.00,,
     4.554894658,409408,,r8188,2040517388,100.00,,
     4.554894658,13627,,r4189,2040345960,100.00,,
     4.554894658,1772875,,L1-dcache-loads,2039928550,100.00,,
     4.554894658,143474,,l1d.replacement,2039318533,100.00,,
     4.656781424,15426427,,cycles,2040707515,100.00,,
     4.656781424,426156,,r8188,2040572814,100.00,,
     4.656781424,12307,,r4189,2040335397,100.00,,
     4.656781424,1672253,,L1-dcache-loads,2039817952,100.00,,
     4.656781424,126870,,l1d.replacement,2039257109,100.00,,
     4.759908331,15154817,,cycles,2040604929,100.00,,
     4.759908331,472864,,r8188,2040495528,100.00,,
     4.759908331,11507,,r4189,2040317384,100.00,,
     4.759908331,2111970,,L1-dcache-loads,2040130280,100.00,,
     4.759908331,132321,,l1d.replacement,2039917926,100.00,,
     4.863004075,18574877,,cycles,2041340442,100.00,,
     4.863004075,509677,,r8188,2041223522,100.00,,
     4.863004075,12813,,r4189,2041073480,100.00,,
     4.863004075,1818639,,L1-dcache-loads,2040909068,100.00,,
     4.863004075,136671,,l1d.replacement,2040697888,100.00,,
     4.966185439,20407587,,cycles,2042048536,100.00,,
     4.966185439,616823,,r8188,2041931002,100.00,,
     4.966185439,14304,,r4189,2041779471,100.00,,
     4.966185439,2102181,,L1-dcache-loads,2041625291,100.00,,
     4.966185439,149723,,l1d.replacement,2041444228,100.00,,
     5.067328447,64887240,,cycles,2042743628,100.00,,
     5.067328447,4376910,,r8188,2042484397,100.00,,
     5.067328447,50082,,r4189,2042015846,100.00,,
     5.067328447,16545942,,L1-dcache-loads,2041526904,100.00,,
     5.067328447,1110314,,l1d.replacement,2041013185,100.00,,
     5.170464467,17164969,,cycles,2042128465,100.00,,
     5.170464467,483423,,r8188,2042015412,100.00,,
     5.170464467,13576,,r4189,2041866127,100.00,,
     5.170464467,2500496,,L1-dcache-loads,2041701546,100.00,,
     5.170464467,166174,,l1d.replacement,2041525731,100.00,,
     5.273044093,20044634,,cycles,2042753999,100.00,,
     5.273044093,601639,,r8188,2042645919,100.00,,
     5.273044093,14394,,r4189,2042513356,100.00,,
     5.273044093,2104280,,L1-dcache-loads,2042367882,100.00,,
     5.273044093,149631,,l1d.replacement,2041995235,100.00,,
     5.376229609,21087450,,cycles,2043017319,100.00,,
     5.376229609,682215,,r8188,2042908405,100.00,,
     5.376229609,20305,,r4189,2042783229,100.00,,
     5.376229609,3100787,,L1-dcache-loads,2042642584,100.00,,
     5.376229609,185691,,l1d.replacement,2042484284,100.00,,
     5.479429062,21357764,,cycles,2043615071,100.00,,
     5.479429062,548324,,r8188,2043514815,100.00,,
     5.479429062,14947,,r4189,2043396429,100.00,,
     5.479429062,2035664,,L1-dcache-loads,2043260465,100.00,,
     5.479429062,164471,,l1d.replacement,2043104306,100.00,,
     5.582630466,21834291,,cycles,2044188246,100.00,,
     5.582630466,652113,,r8188,2044068710,100.00,,
     5.582630466,14705,,r4189,2043965702,100.00,,
     5.582630466,2560112,,L1-dcache-loads,2043840829,100.00,,
     5.582630466,170726,,l1d.replacement,2043687311,100.00,,
     5.685846222,20366245,,cycles,2044718954,100.00,,
     5.685846222,549163,,r8188,2044621465,100.00,,
     5.685846222,13726,,r4189,2044504773,100.00,,
     5.685846222,2004508,,L1-dcache-loads,2044391288,100.00,,
     5.685846222,147209,,l1d.replacement,2044245527,100.00,,
     5.788378305,19160831,,cycles,2045235570,100.00,,
     5.788378305,502071,,r8188,2045140983,100.00,,
     5.788378305,13660,,r4189,2045026661,100.00,,
     5.788378305,1778648,,L1-dcache-loads,2044889522,100.00,,
     5.788378305,131575,,l1d.replacement,2044551406,100.00,,
     5.890160345,35545239,,cycles,2045351352,100.00,,
     5.890160345,1099815,,r8188,2045244078,100.00,,
     5.890160345,48618,,r4189,2045090171,100.00,,
     5.890160345,5018040,,L1-dcache-loads,2044732126,100.00,,
     5.890160345,419591,,l1d.replacement,2044325097,100.00,,
     5.991995154,18937259,,cycles,2045136754,100.00,,
     5.991995154,473318,,r8188,2045035219,100.00,,
     5.991995154,14930,,r4189,2044882172,100.00,,
     5.991995154,1879809,,L1-dcache-loads,2044533231,100.00,,
     5.991995154,167295,,l1d.replacement,2044136603,100.00,,
     6.093842375,14204948,,cycles,2044931984,100.00,,
     6.093842375,364150,,r8188,2044851975,100.00,,
     6.093842375,11830,,r4189,2044693593,100.00,,
     6.093842375,1471503,,L1-dcache-loads,2044350388,100.00,,
     6.093842375,116514,,l1d.replacement,2043963350,100.00,,
     6.195425718,16044470,,cycles,2044742845,100.00,,
     6.195425718,462461,,r8188,2044648054,100.00,,
     6.195425718,11989,,r4189,2044408542,100.00,,
     6.195425718,1954197,,L1-dcache-loads,2044050557,100.00,,
     6.195425718,120101,,l1d.replacement,2043672597,100.00,,
     6.297257578,21017077,,cycles,2044441947,100.00,,
     6.297257578,541146,,r8188,2044355948,100.00,,
     6.297257578,18223,,r4189,2044204770,100.00,,
     6.297257578,2505100,,L1-dcache-loads,2043880105,100.00,,
     6.297257578,183004,,l1d.replacement,2043510774,100.00,,
     6.399044995,21902054,,cycles,2044255361,100.00,,
     6.399044995,731689,,r8188,2044158524,100.00,,
     6.399044995,23620,,r4189,2044013642,100.00,,
     6.399044995,3392699,,L1-dcache-loads,2043693767,100.00,,
     6.399044995,213896,,l1d.replacement,2043334525,100.00,,
     6.500822518,20017912,,cycles,2044058667,100.00,,
     6.500822518,532416,,r8188,2043964381,100.00,,
     6.500822518,17518,,r4189,2043818570,100.00,,
     6.500822518,2284223,,L1-dcache-loads,2043512507,100.00,,
     6.500822518,171977,,l1d.replacement,2043165388,100.00,,
     6.602464353,64068208,,cycles,2043903739,100.00,,
     6.602464353,4312433,,r8188,2043823684,100.00,,
     6.602464353,55457,,r4189,2043614777,100.00,,
     6.602464353,16683967,,L1-dcache-loads,2043287618,100.00,,
     6.602464353,1040091,,l1d.replacement,2042942492,100.00,,
     6.704178300,15434620,,cycles,2043661329,100.00,,
     6.704178300,405480,,r8188,2043587672,100.00,,
     6.704178300,12713,,r4189,2043413469,100.00,,
     6.704178300,1811074,,L1-dcache-loads,2043097138,100.00,,
     6.704178300,136038,,l1d.replacement,2042759835,100.00,,
     6.806026041,13683970,,cycles,2043472738,100.00,,
     6.806026041,337625,,r8188,2043401416,100.00,,
     6.806026041,11430,,r4189,2043265022,100.00,,
     6.806026041,1391197,,L1-dcache-loads,2042971371,100.00,,
     6.806026041,107683,,l1d.replacement,2042640746,100.00,,
     6.907722068,15010042,,cycles,2043339759,100.00,,
     6.907722068,388157,,r8188,2043264881,100.00,,
     6.907722068,12149,,r4189,2043091887,100.00,,
     6.907722068,1605944,,L1-dcache-loads,2042788158,100.00,,
     6.907722068,121782,,l1d.replacement,2042464471,100.00,,
     7.009461948,18632779,,cycles,2043150190,100.00,,
     7.009461948,652866,,r8188,2043078830,100.00,,
     7.009461948,17542,,r4189,2042925697,100.00,,
     7.009461948,2768410,,L1-dcache-loads,2042630170,100.00,,
     7.009461948,156806,,l1d.replacement,2042312756,100.00,,
     7.111239739,15264277,,cycles,2043004587,100.00,,
     7.111239739,410441,,r8188,2042944611,100.00,,
     7.111239739,12380,,r4189,2042783662,100.00,,
     7.111239739,1720884,,L1-dcache-loads,2042492886,100.00,,
     7.111239739,122165,,l1d.replacement,2042181885,100.00,,
     7.213077959,14834800,,cycles,2042840971,100.00,,
     7.213077959,428820,,r8188,2042768287,100.00,,
     7.213077959,12395,,r4189,2042651271,100.00,,
     7.213077959,1784454,,L1-dcache-loads,2042383830,100.00,,
     7.213077959,120197,,l1d.replacement,2042079233,100.00,,
     7.314753115,16203582,,cycles,2042733521,100.00,,
     7.314753115,468430,,r8188,2042656049,100.00,,
     7.314753115,12859,,r4189,2042497977,100.00,,
     7.314753115,1903865,,L1-dcache-loads,2042218268,100.00,,
     7.314753115,125341,,l1d.replacement,2041919004,100.00,,
     7.416479279,19662333,,cycles,2042570465,100.00,,
     7.416479279,709295,,r8188,2042507799,100.00,,
     7.416479279,21114,,r4189,2042353936,100.00,,
     7.416479279,3317765,,L1-dcache-loads,2042077839,100.00,,
     7.416479279,180354,,l1d.replacement,2041783898,100.00,,
     7.517356651,17112561,,cycles,2042402936,100.00,,
     7.517356651,394653,,r8188,2042176597,100.00,,
     7.517356651,13500,,r4189,2041909629,100.00,,
     7.517356651,1795243,,L1-dcache-loads,2041634436,100.00,,
     7.517356651,155054,,l1d.replacement,2041345112,100.00,,
     7.619952726,14476797,,cycles,2041978449,100.00,,
     7.619952726,457095,,r8188,2041914209,100.00,,
     7.619952726,12545,,r4189,2041834367,100.00,,
     7.619952726,2251717,,L1-dcache-loads,2041737748,100.00,,
     7.619952726,143058,,l1d.replacement,2041534278,100.00,,
     7.721785110,16623851,,cycles,2042152036,100.00,,
     7.721785110,437303,,r8188,2042092479,100.00,,
     7.721785110,12669,,r4189,2041976208,100.00,,
     7.721785110,1556619,,L1-dcache-loads,2041729167,100.00,,
     7.721785110,115500,,l1d.replacement,2041450540,100.00,,
     7.823475080,15669514,,cycles,2042059830,100.00,,
     7.823475080,407615,,r8188,2041997001,100.00,,
     7.823475080,12483,,r4189,2041850650,100.00,,
     7.823475080,1706444,,L1-dcache-loads,2041593845,100.00,,
     7.823475080,130131,,l1d.replacement,2041320261,100.00,,
     7.925324569,14384100,,cycles,2041920495,100.00,,
     7.925324569,378323,,r8188,2041858775,100.00,,
     7.925324569,12161,,r4189,2041756536,100.00,,
     7.925324569,1595962,,L1-dcache-loads,2041517399,100.00,,
     7.925324569,122876,,l1d.replacement,2041248249,100.00,,
     8.027014336,21117766,,cycles,2041843859,100.00,,
     8.027014336,743112,,r8188,2041781210,100.00,,
     8.027014336,19755,,r4189,2041637565,100.00,,
     8.027014336,3004821,,L1-dcache-loads,2041389734,100.00,,
     8.027014336,181397,,l1d.replacement,2041125342,100.00,,
     8.128785380,62223439,,cycles,2041718287,100.00,,
     8.128785380,4281072,,r8188,2041663202,100.00,,
     8.128785380,53947,,r4189,2041527233,100.00,,
     8.128785380,16524679,,L1-dcache-loads,2041284775,100.00,,
     8.128785380,1050882,,l1d.replacement,2041033436,100.00,,
     8.230535893,15106848,,cycles,2041619864,100.00,,
     8.230535893,394192,,r8188,2041567467,100.00,,
     8.230535893,12350,,r4189,2041433450,100.00,,
     8.230535893,1722472,,L1-dcache-loads,2041193421,100.00,,
     8.230535893,128354,,l1d.replacement,2040937527,100.00,,
     8.332363264,15996969,,cycles,2041505548,100.00,,
     8.332363264,406490,,r8188,2041447096,100.00,,
     8.332363264,14149,,r4189,2041344533,100.00,,
     8.332363264,1637069,,L1-dcache-loads,2041120953,100.00,,
     8.332363264,136227,,l1d.replacement,2040869013,100.00,,
     8.433980902,19898248,,cycles,2041430352,100.00,,
     8.433980902,664185,,r8188,2041375026,100.00,,
     8.433980902,21211,,r4189,2041222317,100.00,,
     8.433980902,3092804,,L1-dcache-loads,2040986509,100.00,,
     8.433980902,194384,,l1d.replacement,2040737867,100.00,,
     8.535779313,15060574,,cycles,2041292996,100.00,,
     8.535779313,370234,,r8188,2041235032,100.00,,
     8.535779313,12690,,r4189,2041128795,100.00,,
     8.535779313,1672085,,L1-dcache-loads,2040910293,100.00,,
     8.535779313,129942,,l1d.replacement,2040665633,100.00,,
     8.637614585,16127338,,cycles,2041213753,100.00,,
     8.637614585,390253,,r8188,2041154111,100.00,,
     8.637614585,13281,,r4189,2041056659,100.00,,
     8.637614585,1579785,,L1-dcache-loads,2040847058,100.00,,
     8.637614585,133957,,l1d.replacement,2040606470,100.00,,
     8.739319834,18826194,,cycles,2041146119,100.00,,
     8.739319834,473305,,r8188,2041093215,100.00,,
     8.739319834,17557,,r4189,2040968373,100.00,,
     8.739319834,2029992,,L1-dcache-loads,2040747676,100.00,,
     8.739319834,164847,,l1d.replacement,2040510816,100.00,,
     8.841162086,19836518,,cycles,2041043556,100.00,,
     8.841162086,534707,,r8188,2040984614,100.00,,
     8.841162086,15910,,r4189,2040898538,100.00,,
     8.841162086,2471658,,L1-dcache-loads,2040692167,100.00,,
     8.841162086,165743,,l1d.replacement,2040458294,100.00,,
     8.942756115,39579812,,cycles,2040985387,100.00,,
     8.942756115,1115883,,r8188,2040930042,100.00,,
     8.942756115,49911,,r4189,2040785148,100.00,,
     8.942756115,5379323,,L1-dcache-loads,2040566129,100.00,,
     8.942756115,471600,,l1d.replacement,2040335431,100.00,,
     9.044699201,19520028,,cycles,2040857705,100.00,,
     9.044699201,529187,,r8188,2040815226,100.00,,
     9.044699201,16914,,r4189,2040731532,100.00,,
     9.044699201,2261444,,L1-dcache-loads,2040533706,100.00,,
     9.044699201,175883,,l1d.replacement,2040307634,100.00,,
     9.146374150,14793471,,cycles,2040832179,100.00,,
     9.146374150,423319,,r8188,2040787718,100.00,,
     9.146374150,11667,,r4189,2040653431,100.00,,
     9.146374150,1680013,,L1-dcache-loads,2040443396,100.00,,
     9.146374150,109575,,l1d.replacement,2040220706,100.00,,
     9.248119033,15664408,,cycles,2040734327,100.00,,
     9.248119033,461031,,r8188,2040692031,100.00,,
     9.248119033,13625,,r4189,2040574888,100.00,,
     9.248119033,1848658,,L1-dcache-loads,2040368882,100.00,,
     9.248119033,130768,,l1d.replacement,2040147942,100.00,,
     9.349794853,14616902,,cycles,2040651698,100.00,,
     9.349794853,380632,,r8188,2040597738,100.00,,
     9.349794853,11719,,r4189,2040480460,100.00,,
     9.349794853,1614105,,L1-dcache-loads,2040275597,100.00,,
     9.349794853,118710,,l1d.replacement,2040057963,100.00,,
     9.451617268,18384082,,cycles,2040552864,100.00,,
     9.451617268,601901,,r8188,2040503400,100.00,,
     9.451617268,19488,,r4189,2040415682,100.00,,
     9.451617268,2945588,,L1-dcache-loads,2040224792,100.00,,
     9.451617268,176350,,l1d.replacement,2040010208,100.00,,
     9.553173702,18399155,,cycles,2040504207,100.00,,
     9.553173702,531559,,r8188,2040451965,100.00,,
     9.553173702,14228,,r4189,2040306053,100.00,,
     9.553173702,2311491,,L1-dcache-loads,2040104711,100.00,,
     9.553173702,154323,,l1d.replacement,2039893156,100.00,,
     9.655052244,65051837,,cycles,2040381134,100.00,,
     9.655052244,4305745,,r8188,2040334784,100.00,,
     9.655052244,55505,,r4189,2040257024,100.00,,
     9.655052244,16889105,,L1-dcache-loads,2040072781,100.00,,
     9.655052244,1157350,,l1d.replacement,2039863627,100.00,,
     9.756921255,15561399,,cycles,2040343084,100.00,,
     9.756921255,393976,,r8188,2040297432,100.00,,
     9.756921255,12412,,r4189,2040217481,100.00,,
     9.756921255,1625371,,L1-dcache-loads,2040037847,100.00,,
     9.756921255,133801,,l1d.replacement,2039832717,100.00,,
     9.858524304,17348726,,cycles,2040306093,100.00,,
     9.858524304,425397,,r8188,2040258444,100.00,,
     9.858524304,14502,,r4189,2040133621,100.00,,
     9.858524304,1754282,,L1-dcache-loads,2039939313,100.00,,
     9.858524304,141181,,l1d.replacement,2039734462,100.00,,
     9.960316944,16043994,,cycles,2040201191,100.00,,
     9.960316944,486887,,r8188,2040152602,100.00,,
     9.960316944,13011,,r4189,2040067382,100.00,,
     9.960316944,2021558,,L1-dcache-loads,2039887756,100.00,,
     9.960316944,130138,,l1d.replacement,2039686029,100.00,,
    10.061303231,15531500,,cycles,2040143427,100.00,,
    10.061303231,339540,,r8188,2040000360,100.00,,
    10.061303231,12168,,r4189,2039818321,100.00,,
    10.061303231,1453079,,L1-dcache-loads,2039637982,100.00,,
    10.061303231,122706,,l1d.replacement,2039437939,100.00,,
    10.163733120,16894946,,cycles,2039897847,100.00,,
    10.163733120,562400,,r8188,2039854133,100.00,,
    10.163733120,15429,,r4189,2039803831,100.00,,
    10.163733120,2531369,,L1-dcache-loads,2039732216,100.00,,
    10.163733120,153569,,l1d.replacement,2039551818,100.00,,
    10.265325852,18149951,,cycles,2040004946,100.00,,
    10.265325852,470567,,r8188,2039964456,100.00,,
    10.265325852,13568,,r4189,2039837512,100.00,,
    10.265325852,1754114,,L1-dcache-loads,2039652978,100.00,,
    10.265325852,129638,,l1d.replacement,2039458844,100.00,,
    10.366591039,17628922,,cycles,2039900211,100.00,,
    10.366591039,548840,,r8188,2039827069,100.00,,
    10.366591039,18567,,r4189,2039663768,100.00,,
    10.366591039,2474169,,L1-dcache-loads,2039481341,100.00,,
    10.366591039,177659,,l1d.replacement,2039289354,100.00,,
    10.469645475,19332942,,cycles,2039738047,100.00,,
    10.469645475,494722,,r8188,2039693991,100.00,,
    10.469645475,18716,,r4189,2039641795,100.00,,
    10.469645475,2511845,,L1-dcache-loads,2039585357,100.00,,
    10.469645475,183343,,l1d.replacement,2039515322,100.00,,
    10.571931890,19912837,,cycles,2039990639,100.00,,
    10.571931890,505776,,r8188,2039957641,100.00,,
    10.571931890,14594,,r4189,2039905965,100.00,,
    10.571931890,1897210,,L1-dcache-loads,2039807775,100.00,,
    10.571931890,148489,,l1d.replacement,2039623304,100.00,,
    10.674072829,19151717,,cycles,2040050885,100.00,,
    10.674072829,553590,,r8188,2040013081,100.00,,
    10.674072829,14255,,r4189,2039963101,100.00,,
    10.674072829,2315268,,L1-dcache-loads,2039844976,100.00,,
    10.674072829,153574,,l1d.replacement,2039661265,100.00,,
    10.776295309,17685875,,cycles,2040089077,100.00,,
    10.776295309,452173,,r8188,2040048609,100.00,,
    10.776295309,14411,,r4189,2039998285,100.00,,
    10.776295309,1812767,,L1-dcache-loads,2039897223,100.00,,
    10.776295309,144464,,l1d.replacement,2039717315,100.00,,
    10.878170550,17046701,,cycles,2040140569,100.00,,
    10.878170550,438005,,r8188,2040100910,100.00,,
    10.878170550,13613,,r4189,2040031700,100.00,,
    10.878170550,1713632,,L1-dcache-loads,2039873764,100.00,,
    10.878170550,133381,,l1d.replacement,2039693141,100.00,,
    10.979932249,17427368,,cycles,2040112856,100.00,,
    10.979932249,529187,,r8188,2040075694,100.00,,
    10.979932249,14912,,r4189,2039988794,100.00,,
    10.979932249,1925072,,L1-dcache-loads,2039823068,100.00,,
    10.979932249,137654,,l1d.replacement,2039644302,100.00,,
    11.081787198,15552180,,cycles,2040058144,100.00,,
    11.081787198,390088,,r8188,2040017047,100.00,,
    11.081787198,13139,,r4189,2039947557,100.00,,
    11.081787198,1671643,,L1-dcache-loads,2039793457,100.00,,
    11.081787198,132850,,l1d.replacement,2039616763,100.00,,
    11.183510752,63019571,,cycles,2040027385,100.00,,
    11.183510752,4392884,,r8188,2039991798,100.00,,
    11.183510752,53879,,r4189,2039899935,100.00,,
    11.183510752,17132231,,L1-dcache-loads,2039735722,100.00,,
    11.183510752,1090123,,l1d.replacement,2039561180,100.00,,
    11.285267319,18727027,,cycles,2039965366,100.00,,
    11.285267319,572250,,r8188,2039930539,100.00,,
    11.285267319,15264,,r4189,2039846582,100.00,,
    11.285267319,2414608,,L1-dcache-loads,2039685359,100.00,,
    11.285267319,161598,,l1d.replacement,2039513124,100.00,,
    11.386956219,18135110,,cycles,2039911566,100.00,,
    11.386956219,603274,,r8188,2039872061,100.00,,
    11.386956219,19300,,r4189,2039783432,100.00,,
    11.386956219,2931202,,L1-dcache-loads,2039623870,100.00,,
    11.386956219,166459,,l1d.replacement,2039452996,100.00,,
    11.488833040,27585068,,cycles,2039850353,100.00,,
    11.488833040,1115428,,r8188,2039814898,100.00,,
    11.488833040,34082,,r4189,2039744746,100.00,,
    11.488833040,4698475,,L1-dcache-loads,2039599095,100.00,,
    11.488833040,259006,,l1d.replacement,2039433325,100.00,,
    11.590437124,17692106,,cycles,2039825322,100.00,,
    11.590437124,463089,,r8188,2039785418,100.00,,
    11.590437124,14450,,r4189,2039682813,100.00,,
    11.590437124,2031389,,L1-dcache-loads,2039524219,100.00,,
    11.590437124,153456,,l1d.replacement,2039357132,100.00,,
    11.692329897,15339464,,cycles,2039747589,100.00,,
    11.692329897,389780,,r8188,2039710537,100.00,,
    11.692329897,12903,,r4189,2039649825,100.00,,
    11.692329897,1609873,,L1-dcache-loads,2039507590,100.00,,
    11.692329897,124575,,l1d.replacement,2039342146,100.00,,
    11.794027101,15985159,,cycles,2039728637,100.00,,
    11.794027101,386288,,r8188,2039689756,100.00,,
    11.794027101,13039,,r4189,2039603956,100.00,,
    11.794027101,1577174,,L1-dcache-loads,2039451067,100.00,,
    11.794027101,134880,,l1d.replacement,2039287403,100.00,,
    11.895653874,32970348,,cycles,2039671343,100.00,,
    11.895653874,1031190,,r8188,2039633159,100.00,,
    11.895653874,47596,,r4189,2039534439,100.00,,
    11.895653874,4918774,,L1-dcache-loads,2039380988,100.00,,
    11.895653874,416583,,l1d.replacement,2039219253,100.00,,
