# started on Thu Jun 14 20:01:53 2018

    34.910964000,7933321,,r10,5003186461,100.00,,,,
    34.910964000,625927637,,r12,5003185134,100.00,,,,
    34.910964000,12323899,,r42,5003183384,100.00,,,,
    34.910964000,1137372,,r48,5003181336,100.00,,,,
    34.910964000,1131639275,,r72,5003177490,100.00,,,,
    37.411223875,4399288721,,r11,5002997017,100.00,,,,
    37.411223875,8215668,,r10,5002995625,100.00,,,,
    37.411223875,640965243,,r12,5002994339,100.00,,,,
    37.411223875,12737793,,r42,5002992866,100.00,,,,
    37.411223875,1136333,,r48,5002991017,100.00,,,,
    37.411223875,1156651669,,r72,5002987723,100.00,,,,
    39.911499875,4329048162,,r11,5002833575,100.00,,,,
    39.911499875,7713212,,r10,5002832425,100.00,,,,
    39.911499875,615297778,,r12,5002831400,100.00,,,,
    39.911499875,14759950,,r42,5002830116,100.00,,,,
    39.911499875,1277203,,r48,5002828400,100.00,,,,
    39.911499875,1119886159,,r72,5002825133,100.00,,,,
    42.411764875,4434506132,,r11,5002689687,100.00,,,,
    42.411764875,8585604,,r10,5002688585,100.00,,,,
    42.411764875,666184211,,r12,5002687656,100.00,,,,
    42.411764875,13012608,,r42,5002686382,100.00,,,,
    42.411764875,1100192,,r48,5002684992,100.00,,,,
    42.411764875,1189706746,,r72,5002681921,100.00,,,,
    44.912007000,4554494212,,r11,5002560654,100.00,,,,
    44.912007000,8775411,,r10,5002559382,100.00,,,,
    44.912007000,689040645,,r12,5002558382,100.00,,,,
    44.912007000,13150120,,r42,5002557183,100.00,,,,
    44.912007000,1240262,,r48,5002555610,100.00,,,,
    44.912007000,1236790911,,r72,5002552654,100.00,,,,
    47.412260625,4447330220,,r11,5002446631,100.00,,,,
    47.412260625,8544551,,r10,5002445402,100.00,,,,
    47.412260625,668914291,,r12,5002444409,100.00,,,,
    47.412260625,12948926,,r42,5002443236,100.00,,,,
    47.412260625,1169693,,r48,5002441784,100.00,,,,
    47.412260625,1209923417,,r72,5002438958,100.00,,,,
    49.914116500,4604409894,,r11,5002512671,100.00,,,,
    49.914116500,8842188,,r10,5002511756,100.00,,,,
    49.914116500,695144260,,r12,5002510875,100.00,,,,
    49.914116500,13173614,,r42,5002509776,100.00,,,,
    49.914116500,1228456,,r48,5002508467,100.00,,,,
    49.914116500,1257942589,,r72,5002505934,100.00,,,,
    52.414387500,4477107672,,r11,5002414100,100.00,,,,
    52.414387500,8333117,,r10,5002413181,100.00,,,,
    52.414387500,659125462,,r12,5002412256,100.00,,,,
    52.414387500,12541494,,r42,5002411474,100.00,,,,
    52.414387500,1149973,,r48,5002410137,100.00,,,,
    52.414387500,1186858521,,r72,5002407706,100.00,,,,
    54.917231250,4327855579,,r11,5002569857,100.00,,,,
    54.917231250,7931796,,r10,5002569047,100.00,,,,
    54.917231250,633003252,,r12,5002568232,100.00,,,,
    54.917231250,12163637,,r42,5002567297,100.00,,,,
    54.917231250,1116892,,r48,5002566166,100.00,,,,
    54.917231250,1144934700,,r72,5002563863,100.00,,,,
    57.417491625,4537549925,,r11,5002477068,100.00,,,,
    57.417491625,8611506,,r10,5002476096,100.00,,,,
    57.417491625,670168893,,r12,5002475335,100.00,,,,
    57.417491625,12584147,,r42,5002474403,100.00,,,,
    57.417491625,1136835,,r48,5002473278,100.00,,,,
    57.417491625,1200115507,,r72,5002471085,100.00,,,,
    59.917740875,4385771887,,r11,5002391184,100.00,,,,
    59.917740875,8025449,,r10,5002390260,100.00,,,,
    59.917740875,643259091,,r12,5002389494,100.00,,,,
    59.917740875,12291623,,r42,5002388592,100.00,,,,
    59.917740875,1040368,,r48,5002387478,100.00,,,,
    59.917740875,1153260553,,r72,5002385309,100.00,,,,
    62.418047375,4419776250,,r11,5002313588,100.00,,,,
    62.418047375,8123100,,r10,5002313088,100.00,,,,
    62.418047375,628651715,,r12,5002312421,100.00,,,,
    62.418047375,13507269,,r42,5002311661,100.00,,,,
    62.418047375,1416969,,r48,5002313406,100.00,,,,
    62.418047375,1141210002,,r72,5002311369,100.00,,,,
    64.919832125,4527208416,,r11,5002367230,100.00,,,,
    64.919832125,8461849,,r10,5002366399,100.00,,,,
    64.919832125,661506572,,r12,5002365685,100.00,,,,
    64.919832125,13471225,,r42,5002364834,100.00,,,,
    64.919832125,1138813,,r48,5002363785,100.00,,,,
    64.919832125,1192634003,,r72,5002361834,100.00,,,,
    67.420078250,4441219993,,r11,5002294855,100.00,,,,
    67.420078250,8359466,,r10,5002294052,100.00,,,,
    67.420078250,653072802,,r12,5002293399,100.00,,,,
    67.420078250,13515845,,r42,5002292759,100.00,,,,
    67.420078250,1168767,,r48,5002291778,100.00,,,,
    67.420078250,1173467600,,r72,5002289899,100.00,,,,
    69.920343750,4385801298,,r11,5002229875,100.00,,,,
    69.920343750,8211428,,r10,5002229111,100.00,,,,
    69.920343750,651873521,,r12,5002228393,100.00,,,,
    69.920343750,13247545,,r42,5002227574,100.00,,,,
    69.920343750,1099785,,r48,5002226578,100.00,,,,
    69.920343750,1170099066,,r72,5002224731,100.00,,,,
    72.420582375,4435593066,,r11,5002167174,100.00,,,,
    72.420582375,8370700,,r10,5002166379,100.00,,,,
    72.420582375,668914354,,r12,5002165709,100.00,,,,
    72.420582375,12441969,,r42,5002165031,100.00,,,,
    72.420582375,1101177,,r48,5002164120,100.00,,,,
    72.420582375,1197202106,,r72,5002162330,100.00,,,,
    74.967676000,4683850261,,r11,5005340422,100.00,,,,
    74.967676000,8839347,,r10,5005339590,100.00,,,,
    74.967676000,704284091,,r12,5005338948,100.00,,,,
    74.967676000,13894174,,r42,5005338237,100.00,,,,
    74.967676000,1268107,,r48,5005337344,100.00,,,,
    74.967676000,1271015067,,r72,5005335629,100.00,,,,
    77.467902500,4648587607,,r11,5005177400,100.00,,,,
    77.467902500,9093894,,r10,5005176666,100.00,,,,
    77.467902500,710548433,,r12,5005176062,100.00,,,,
    77.467902500,13246396,,r42,5005175345,100.00,,,,
    77.467902500,1310877,,r48,5005174475,100.00,,,,
    77.467902500,1267454176,,r72,5005172829,100.00,,,,
    79.968179250,4532525500,,r11,5005027245,100.00,,,,
    79.968179250,8464425,,r10,5005026786,100.00,,,,
    79.968179250,680784298,,r12,5005026362,100.00,,,,
    79.968179250,13413195,,r42,5005025838,100.00,,,,
    79.968179250,1094363,,r48,5005025169,100.00,,,,
    79.968179250,1244911435,,r72,5005023701,100.00,,,,
    82.474302250,4667965046,,r11,5005253558,100.00,,,,
    82.474302250,9190840,,r10,5005253039,100.00,,,,
    82.474302250,718930619,,r12,5005252488,100.00,,,,
    82.474302250,13233022,,r42,5005251851,100.00,,,,
    82.474302250,1251581,,r48,5005251054,100.00,,,,
    82.474302250,1286185983,,r72,5005249484,100.00,,,,
    84.974567750,4589525079,,r11,5005110359,100.00,,,,
    84.974567750,8682000,,r10,5005109810,100.00,,,,
    84.974567750,676372756,,r12,5005109280,100.00,,,,
    84.974567750,13064268,,r42,5005108753,100.00,,,,
    84.974567750,1119764,,r48,5005107988,100.00,,,,
    84.974567750,1239141167,,r72,5005106534,100.00,,,,
    87.519352250,4771796966,,r11,5007594713,100.00,,,,
    87.519352250,9446394,,r10,5007594073,100.00,,,,
    87.519352250,732775345,,r12,5007593529,100.00,,,,
    87.519352250,13227903,,r42,5007592933,100.00,,,,
    87.519352250,1298109,,r48,5007592202,100.00,,,,
    87.519352250,1304936576,,r72,5007590735,100.00,,,,
    90.019593500,4554028661,,r11,5007391614,100.00,,,,
    90.019593500,8583788,,r10,5007390985,100.00,,,,
    90.019593500,678593365,,r12,5007390464,100.00,,,,
    90.019593500,12532156,,r42,5007389875,100.00,,,,
    90.019593500,1186578,,r48,5007389125,100.00,,,,
    90.019593500,1214704878,,r72,5007387692,100.00,,,,
    92.519823375,4520028213,,r11,5007198871,100.00,,,,
    92.519823375,8446662,,r10,5007198274,100.00,,,,
    92.519823375,670219393,,r12,5007197875,100.00,,,,
    92.519823375,12971195,,r42,5007197295,100.00,,,,
    92.519823375,1168000,,r48,5007196579,100.00,,,,
    92.519823375,1210059027,,r72,5007195218,100.00,,,,
    95.070570250,4595291016,,r11,5009747560,100.00,,,,
    95.070570250,8805201,,r10,5009746959,100.00,,,,
    95.070570250,687525920,,r12,5009746466,100.00,,,,
    95.070570250,12366465,,r42,5009745881,100.00,,,,
    95.070570250,1192705,,r48,5009745155,100.00,,,,
    95.070570250,1224836686,,r72,5009743820,100.00,,,,
    97.570810500,4446770237,,r11,5009503625,100.00,,,,
    97.570810500,8106593,,r10,5009503059,100.00,,,,
    97.570810500,616055554,,r12,5009502585,100.00,,,,
    97.570810500,14570234,,r42,5009502026,100.00,,,,
    97.570810500,1524693,,r48,5009501355,100.00,,,,
    97.570810500,1140097419,,r72,5009500052,100.00,,,,
   100.126916500,4681144709,,r11,5012137048,100.00,,,,
   100.126916500,9025214,,r10,5012136519,100.00,,,,
   100.126916500,699080987,,r12,5012136080,100.00,,,,
   100.126916500,13035276,,r42,5012135570,100.00,,,,
   100.126916500,1303873,,r48,5012134919,100.00,,,,
   100.126916500,1248222984,,r72,5012133676,100.00,,,,
   102.627176125,4637524051,,r11,5011846756,100.00,,,,
   102.627176125,8600296,,r10,5011846165,100.00,,,,
   102.627176125,679974047,,r12,5011845725,100.00,,,,
   102.627176125,12919116,,r42,5011845215,100.00,,,,
   102.627176125,1245758,,r48,5011844575,100.00,,,,
   102.627176125,1218605349,,r72,5011843350,100.00,,,,
   105.189164625,4689028221,,r11,5014581698,100.00,,,,
   105.189164625,8660077,,r10,5014581134,100.00,,,,
   105.189164625,681751231,,r12,5014580692,100.00,,,,
   105.189164625,13466385,,r42,5014580161,100.00,,,,
   105.189164625,1186413,,r48,5014579518,100.00,,,,
   105.189164625,1231537573,,r72,5014578320,100.00,,,,
   107.689397750,4480517973,,r11,5014245660,100.00,,,,
   107.689397750,8621164,,r10,5014245119,100.00,,,,
   107.689397750,671131906,,r12,5014244684,100.00,,,,
   107.689397750,12244805,,r42,5014244145,100.00,,,,
   107.689397750,1163794,,r48,5014243502,100.00,,,,
   107.689397750,1195207739,,r72,5014242303,100.00,,,,
   110.189642625,4604359126,,r11,5013925511,100.00,,,,
   110.189642625,8272401,,r10,5013924997,100.00,,,,
   110.189642625,658898112,,r12,5013924665,100.00,,,,
   110.189642625,13775734,,r42,5013924191,100.00,,,,
   110.189642625,1191158,,r48,5013923642,100.00,,,,
   110.189642625,1207584271,,r72,5013922500,100.00,,,,
   112.737761625,4663826411,,r11,5015796295,100.00,,,,
   112.737761625,8939965,,r10,5015795832,100.00,,,,
   112.737761625,697236660,,r12,5015795431,100.00,,,,
   112.737761625,13181829,,r42,5015794980,100.00,,,,
   112.737761625,1264525,,r48,5015794406,100.00,,,,
   112.737761625,1245331517,,r72,5015793272,100.00,,,,
   115.238025000,4605871266,,r11,5015456422,100.00,,,,
   115.238025000,8566246,,r10,5015455930,100.00,,,,
   115.238025000,674133340,,r12,5015455530,100.00,,,,
   115.238025000,13230072,,r42,5015455038,100.00,,,,
   115.238025000,1227740,,r48,5015455097,100.00,,,,
   115.238025000,1209330830,,r72,5015454022,100.00,,,,
   117.796332750,4693590218,,r11,5017656100,100.00,,,,
   117.796332750,8758817,,r10,5017655641,100.00,,,,
   117.796332750,688247451,,r12,5017655252,100.00,,,,
   117.796332750,13844672,,r42,5017654812,100.00,,,,
   117.796332750,1217340,,r48,5017654277,100.00,,,,
   117.796332750,1242550010,,r72,5017653184,100.00,,,,
   120.296560875,4582359285,,r11,5017290268,100.00,,,,
   120.296560875,8754287,,r10,5017289773,100.00,,,,
   120.296560875,686097640,,r12,5017289367,100.00,,,,
   120.296560875,13005445,,r42,5017288912,100.00,,,,
   120.296560875,1283850,,r48,5017288361,100.00,,,,
   120.296560875,1222270388,,r72,5017287292,100.00,,,,
   122.796802375,4673242125,,r11,5016939979,100.00,,,,
   122.796802375,8360841,,r10,5016939528,100.00,,,,
   122.796802375,667455776,,r12,5016939156,100.00,,,,
   122.796802375,15301194,,r42,5016938750,100.00,,,,
   122.796802375,1115090,,r48,5016938221,100.00,,,,
   122.796802375,1225858837,,r72,5016937197,100.00,,,,
   125.368525000,4837842145,,r11,5019521729,100.00,,,,
   125.368525000,9605673,,r10,5019521318,100.00,,,,
   125.368525000,740803191,,r12,5019520954,100.00,,,,
   125.368525000,14196062,,r42,5019520528,100.00,,,,
   125.368525000,1140129,,r48,5019519989,100.00,,,,
   125.368525000,1325205469,,r72,5019518979,100.00,,,,
   127.868749750,4749417532,,r11,5019140347,100.00,,,,
   127.868749750,9376274,,r10,5019139880,100.00,,,,
   127.868749750,723566960,,r12,5019139497,100.00,,,,
   127.868749750,13004413,,r42,5019139075,100.00,,,,
   127.868749750,1422443,,r48,5019138562,100.00,,,,
   127.868749750,1277650326,,r72,5019137587,100.00,,,,
   130.424426625,4604025171,,r11,5020948453,100.00,,,,
   130.424426625,8637447,,r10,5020948014,100.00,,,,
   130.424426625,679451050,,r12,5020947656,100.00,,,,
   130.424426625,13081302,,r42,5020947250,100.00,,,,
   130.424426625,1155403,,r48,5020946730,100.00,,,,
   130.424426625,1237896984,,r72,5020945752,100.00,,,,
   132.924681125,4670141211,,r11,5020555427,100.00,,,,
   132.924681125,8902173,,r10,5020554995,100.00,,,,
   132.924681125,706785148,,r12,5020554622,100.00,,,,
   132.924681125,14358446,,r42,5020554199,100.00,,,,
   132.924681125,1229505,,r48,5020553697,100.00,,,,
   132.924681125,1298558100,,r72,5020552745,100.00,,,,
   135.424917250,4730290823,,r11,5020176403,100.00,,,,
   135.424917250,9300786,,r10,5020176037,100.00,,,,
   135.424917250,718597519,,r12,5020175693,100.00,,,,
   135.424917250,13275608,,r42,5020175287,100.00,,,,
   135.424917250,1409285,,r48,5020174827,100.00,,,,
   135.424917250,1275349680,,r72,5020173896,100.00,,,,
   137.975004750,4672070088,,r11,5021657826,100.00,,,,
   137.975004750,9200283,,r10,5021657409,100.00,,,,
   137.975004750,716769239,,r12,5021657076,100.00,,,,
   137.975004750,13406866,,r42,5021656750,100.00,,,,
   137.975004750,1305248,,r48,5021656263,100.00,,,,
   137.975004750,1291428493,,r72,5021655354,100.00,,,,
   140.475245750,4570200523,,r11,5021272902,100.00,,,,
   140.475245750,9009952,,r10,5021272493,100.00,,,,
   140.475245750,696753988,,r12,5021272152,100.00,,,,
   140.475245750,12391257,,r42,5021271775,100.00,,,,
   140.475245750,1257829,,r48,5021271309,100.00,,,,
   140.475245750,1228639447,,r72,5021270406,100.00,,,,
   143.018642000,4689306092,,r11,5022442848,100.00,,,,
   143.018642000,8842037,,r10,5022442491,100.00,,,,
   143.018642000,697562255,,r12,5022442171,100.00,,,,
   143.018642000,13518093,,r42,5022441794,100.00,,,,
   143.018642000,1250152,,r48,5022441350,100.00,,,,
   143.018642000,1269337109,,r72,5022440457,100.00,,,,
   145.518873500,4702864201,,r11,5022057289,100.00,,,,
   145.518873500,8787890,,r10,5022056918,100.00,,,,
   145.518873500,704466915,,r12,5022056603,100.00,,,,
   145.518873500,14113999,,r42,5022056232,100.00,,,,
   145.518873500,1249387,,r48,5022055769,100.00,,,,
   145.518873500,1293961601,,r72,5022054890,100.00,,,,
   148.019099000,4641053822,,r11,5021684790,100.00,,,,
   148.019099000,8751206,,r10,5021684418,100.00,,,,
   148.019099000,697901831,,r12,5021684088,100.00,,,,
   148.019099000,13199404,,r42,5021683713,100.00,,,,
   148.019099000,1306778,,r48,5021683247,100.00,,,,
   148.019099000,1262887500,,r72,5021682396,100.00,,,,
   150.524964750,4700473623,,r11,5021515930,100.00,,,,
   150.524964750,9235956,,r10,5021515633,100.00,,,,
   150.524964750,738670531,,r12,5021515341,100.00,,,,
   150.524964750,13669397,,r42,5021514978,100.00,,,,
   150.524964750,1291181,,r48,5021514536,100.00,,,,
   150.524964750,1309496855,,r72,5021513699,100.00,,,,
   153.025239500,4609188400,,r11,5021166522,100.00,,,,
   153.025239500,8826701,,r10,5021166172,100.00,,,,
   153.025239500,688013498,,r12,5021165897,100.00,,,,
   153.025239500,13290993,,r42,5021165564,100.00,,,,
   153.025239500,1183961,,r48,5021165152,100.00,,,,
   153.025239500,1252228398,,r72,5021164318,100.00,,,,
   155.526898625,4562519224,,r11,5020873950,100.00,,,,
   155.526898625,8404100,,r10,5020873622,100.00,,,,
   155.526898625,682262499,,r12,5020873331,100.00,,,,
   155.526898625,13675295,,r42,5020873000,100.00,,,,
   155.526898625,1139206,,r48,5020872581,100.00,,,,
   155.526898625,1253347874,,r72,5020871770,100.00,,,,
   158.027139875,4894135346,,r11,5020545078,100.00,,,,
   158.027139875,9934093,,r10,5020544741,100.00,,,,
   158.027139875,753928084,,r12,5020544451,100.00,,,,
   158.027139875,13752206,,r42,5020544108,100.00,,,,
   158.027139875,1352270,,r48,5020543675,100.00,,,,
   158.027139875,1335106960,,r72,5020542899,100.00,,,,
   160.527384250,4656664648,,r11,5020226676,100.00,,,,
   160.527384250,9190954,,r10,5020226325,100.00,,,,
   160.527384250,711085576,,r12,5020226035,100.00,,,,
   160.527384250,12759437,,r42,5020225757,100.00,,,,
   160.527384250,1127717,,r48,5020225353,100.00,,,,
   160.527384250,1277521001,,r72,5020224585,100.00,,,,
   163.027629750,4683885451,,r11,5019918386,100.00,,,,
   163.027629750,9108693,,r10,5019918050,100.00,,,,
   163.027629750,711596650,,r12,5019917755,100.00,,,,
   163.027629750,12424184,,r42,5019917427,100.00,,,,
   163.027629750,1329496,,r48,5019917031,100.00,,,,
   163.027629750,1255042467,,r72,5019916257,100.00,,,,
   165.579244750,4859419111,,r11,5021200121,100.00,,,,
   165.579244750,9066802,,r10,5021199761,100.00,,,,
   165.579244750,707824805,,r12,5021199469,100.00,,,,
   165.579244750,13930230,,r42,5021199167,100.00,,,,
   165.579244750,1340609,,r48,5021198776,100.00,,,,
   165.579244750,1288483397,,r72,5021198013,100.00,,,,
   168.079474500,4685312388,,r11,5020885861,100.00,,,,
   168.079474500,8561708,,r10,5020885541,100.00,,,,
   168.079474500,683220221,,r12,5020885259,100.00,,,,
   168.079474500,14119785,,r42,5020884937,100.00,,,,
   168.079474500,1239105,,r48,5020884537,100.00,,,,
   168.079474500,1257784804,,r72,5020883784,100.00,,,,
   170.579707375,4672905104,,r11,5020581014,100.00,,,,
   170.579707375,9004180,,r10,5020580703,100.00,,,,
   170.579707375,706276304,,r12,5020580425,100.00,,,,
   170.579707375,12717729,,r42,5020580098,100.00,,,,
   170.579707375,1334390,,r48,5020579766,100.00,,,,
   170.579707375,1251671683,,r72,5020579039,100.00,,,,
   173.133571500,4552795676,,r11,5021862648,100.00,,,,
   173.133571500,8738467,,r10,5021862323,100.00,,,,
   173.133571500,682553200,,r12,5021862056,100.00,,,,
   173.133571500,13102356,,r42,5021861757,100.00,,,,
   173.133571500,1136376,,r48,5021861369,100.00,,,,
   173.133571500,1227625478,,r72,5021860636,100.00,,,,
   175.633812625,4691814196,,r11,5021552818,100.00,,,,
   175.633812625,9153435,,r10,5021552492,100.00,,,,
   175.633812625,708398457,,r12,5021552215,100.00,,,,
   175.633812625,13211519,,r42,5021551903,100.00,,,,
   175.633812625,1335429,,r48,5021551521,100.00,,,,
   175.633812625,1248068702,,r72,5021550809,100.00,,,,
   178.182699875,4829343465,,r11,5022641666,100.00,,,,
   178.182699875,8857158,,r10,5022641339,100.00,,,,
   178.182699875,698321787,,r12,5022641098,100.00,,,,
   178.182699875,14353612,,r42,5022640826,100.00,,,,
   178.182699875,1315376,,r48,5022640442,100.00,,,,
   178.182699875,1270116226,,r72,5022639735,100.00,,,,
   180.682933875,4663926884,,r11,5022329332,100.00,,,,
   180.682933875,8187820,,r10,5022329022,100.00,,,,
   180.682933875,666358435,,r12,5022328778,100.00,,,,
   180.682933875,14458466,,r42,5022328484,100.00,,,,
   180.682933875,1183054,,r48,5022328139,100.00,,,,
   180.682933875,1226986845,,r72,5022327443,100.00,,,,
   183.183182750,4496980897,,r11,5022026173,100.00,,,,
   183.183182750,8532492,,r10,5022025862,100.00,,,,
   183.183182750,676482094,,r12,5022025616,100.00,,,,
   183.183182750,12330116,,r42,5022025315,100.00,,,,
   183.183182750,1184952,,r48,5022024951,100.00,,,,
   183.183182750,1198627246,,r72,5022024263,100.00,,,,
   185.746198250,4714377826,,r11,5023450768,100.00,,,,
   185.746198250,8871214,,r10,5023450515,100.00,,,,
   185.746198250,699985408,,r12,5023450270,100.00,,,,
   185.746198250,13303890,,r42,5023450025,100.00,,,,
   185.746198250,1262031,,r48,5023449664,100.00,,,,
   185.746198250,1260357503,,r72,5023448986,100.00,,,,
   188.246435750,4607580650,,r11,5023140432,100.00,,,,
   188.246435750,8950268,,r10,5023140133,100.00,,,,
   188.246435750,698596812,,r12,5023139881,100.00,,,,
   188.246435750,12641415,,r42,5023139592,100.00,,,,
   188.246435750,1311338,,r48,5023139239,100.00,,,,
   188.246435750,1231585347,,r72,5023138560,100.00,,,,
   190.802013250,4887623662,,r11,5024313556,100.00,,,,
   190.802013250,8956103,,r10,5024313266,100.00,,,,
   190.802013250,700590542,,r12,5024313050,100.00,,,,
   190.802013250,14285500,,r42,5024312760,100.00,,,,
   190.802013250,1329503,,r48,5024312400,100.00,,,,
   190.802013250,1276591516,,r72,5024311730,100.00,,,,
   193.302242125,4472808424,,r11,5024000047,100.00,,,,
   193.302242125,7874658,,r10,5023999766,100.00,,,,
   193.302242125,638674841,,r12,5023999526,100.00,,,,
   193.302242125,13406411,,r42,5023999240,100.00,,,,
   193.302242125,1046812,,r48,5023998893,100.00,,,,
   193.302242125,1176194403,,r72,5023998236,100.00,,,,
   195.802472875,4667104067,,r11,5023694332,100.00,,,,
   195.802472875,8995469,,r10,5023694037,100.00,,,,
   195.802472875,700141781,,r12,5023693801,100.00,,,,
   195.802472875,12703319,,r42,5023693530,100.00,,,,
   195.802472875,1310640,,r48,5023693183,100.00,,,,
   195.802472875,1241352908,,r72,5023692545,100.00,,,,
   198.346786375,4527267275,,r11,5024526830,100.00,,,,
   198.346786375,8675680,,r10,5024526536,100.00,,,,
   198.346786375,674576329,,r12,5024526310,100.00,,,,
   198.346786375,12840356,,r42,5024526032,100.00,,,,
   198.346786375,1112623,,r48,5024525687,100.00,,,,
   198.346786375,1213985816,,r72,5024525048,100.00,,,,
   200.847020000,4665429364,,r11,5024222226,100.00,,,,
   200.847020000,9044209,,r10,5024221952,100.00,,,,
   200.847020000,706065725,,r12,5024221713,100.00,,,,
   200.847020000,12786079,,r42,5024221458,100.00,,,,
   200.847020000,1358776,,r48,5024221134,100.00,,,,
   200.847020000,1244289503,,r72,5024220525,100.00,,,,
   203.403215750,4720073906,,r11,5025324378,100.00,,,,
   203.403215750,8611714,,r10,5025324104,100.00,,,,
   203.403215750,674083866,,r12,5025323885,100.00,,,,
   203.403215750,14000985,,r42,5025323618,100.00,,,,
   203.403215750,1204662,,r48,5025323284,100.00,,,,
   203.403215750,1228065344,,r72,5025322660,100.00,,,,
   205.903441250,4660347119,,r11,5025017296,100.00,,,,
   205.903441250,8312148,,r10,5025017026,100.00,,,,
   205.903441250,660637751,,r12,5025016793,100.00,,,,
   205.903441250,14456464,,r42,5025016538,100.00,,,,
   205.903441250,1152355,,r48,5025016222,100.00,,,,
   205.903441250,1216119149,,r72,5025015601,100.00,,,,
   208.403674875,4690874754,,r11,5024717873,100.00,,,,
   208.403674875,9105491,,r10,5024717605,100.00,,,,
   208.403674875,705147019,,r12,5024717388,100.00,,,,
   208.403674875,13231174,,r42,5024717135,100.00,,,,
   208.403674875,1390785,,r48,5024716826,100.00,,,,
   208.403674875,1250009332,,r72,5024716224,100.00,,,,
