# started on Thu Jun 14 19:44:38 2018

    19.374010000,1185,,r48,5001080517,100.00,,,,
    19.374010000,2882712013,,r72,5001077517,100.00,,,,
    21.874165625,3993293797,,r11,5000991843,100.00,,,,
    21.874165625,1863040,,r10,5000989656,100.00,,,,
    21.874165625,116636556,,r12,5000988234,100.00,,,,
    21.874165625,1014923,,r42,5000986390,100.00,,,,
    21.874165625,664,,r48,5000984171,100.00,,,,
    21.874165625,2895615789,,r72,5000981593,100.00,,,,
    24.374341375,4020758738,,r11,5000918819,100.00,,,,
    24.374341375,1066223,,r10,5000917347,100.00,,,,
    24.374341375,106552649,,r12,5000916361,100.00,,,,
    24.374341375,3328843,,r42,5000915041,100.00,,,,
    24.374341375,1158,,r48,5000913319,100.00,,,,
    24.374341375,2887420030,,r72,5000911361,100.00,,,,
    26.875809125,3995564295,,r11,5001122050,100.00,,,,
    26.875809125,307548,,r10,5001120312,100.00,,,,
    26.875809125,100820554,,r12,5001119137,100.00,,,,
    26.875809125,6065071,,r42,5001117687,100.00,,,,
    26.875809125,644,,r48,5001115937,100.00,,,,
    26.875809125,2862317777,,r72,5001113962,100.00,,,,
    29.375965625,3994027785,,r11,5001048340,100.00,,,,
    29.375965625,85413,,r10,5001046659,100.00,,,,
    29.375965625,101279514,,r12,5001045670,100.00,,,,
    29.375965625,1292543,,r42,5001044409,100.00,,,,
    29.375965625,731,,r48,5001042920,100.00,,,,
    29.375965625,2903210689,,r72,5001041147,100.00,,,,
    31.876144750,3993309245,,r11,5000990156,100.00,,,,
    31.876144750,2190817,,r10,5000989052,100.00,,,,
    31.876144750,314365263,,r12,5000988177,100.00,,,,
    31.876144750,1632811,,r42,5000987145,100.00,,,,
    31.876144750,756,,r48,5000985833,100.00,,,,
    31.876144750,1912015617,,r72,5000984250,100.00,,,,
    34.376323750,4018053877,,r11,5000941817,100.00,,,,
    34.376323750,2966838,,r10,5000940605,100.00,,,,
    34.376323750,389831938,,r12,5000939788,100.00,,,,
    34.376323750,1778658,,r42,5000938798,100.00,,,,
    34.376323750,907,,r48,5000937625,100.00,,,,
    34.376323750,1567041466,,r72,5000936076,100.00,,,,
    36.876518625,3993718160,,r11,5000902598,100.00,,,,
    36.876518625,2974999,,r10,5000901482,100.00,,,,
    36.876518625,388494630,,r12,5000900705,100.00,,,,
    36.876518625,1772782,,r42,5000899678,100.00,,,,
    36.876518625,545,,r48,5000898526,100.00,,,,
    36.876518625,1564764519,,r72,5000897089,100.00,,,,
    39.376703375,4004108615,,r11,5000865983,100.00,,,,
    39.376703375,2954541,,r10,5000865166,100.00,,,,
    39.376703375,389295113,,r12,5000864600,100.00,,,,
    39.376703375,1811835,,r42,5000863875,100.00,,,,
    39.376703375,959,,r48,5000862933,100.00,,,,
    39.376703375,1566212389,,r72,5000861725,100.00,,,,
    41.876911125,3999291033,,r11,5000838101,100.00,,,,
    41.876911125,1943255,,r10,5000837234,100.00,,,,
    41.876911125,342974777,,r12,5000836617,100.00,,,,
    41.876911125,921649,,r42,5000835859,100.00,,,,
    41.876911125,792,,r48,5000834937,100.00,,,,
    41.876911125,1551054775,,r72,5000833835,100.00,,,,
    44.378424000,4027009884,,r11,5000967073,100.00,,,,
    44.378424000,1536889,,r10,5000966161,100.00,,,,
    44.378424000,326126761,,r12,5000965500,100.00,,,,
    44.378424000,615409,,r42,5000964808,100.00,,,,
    44.378424000,1413,,r48,5000963933,100.00,,,,
    44.378424000,1547981482,,r72,5000962830,100.00,,,,
    46.878595000,3993878349,,r11,5000932847,100.00,,,,
    46.878595000,1512643,,r10,5000931909,100.00,,,,
    46.878595000,323954725,,r12,5000931215,100.00,,,,
    46.878595000,589473,,r42,5000930409,100.00,,,,
    46.878595000,659,,r48,5000929534,100.00,,,,
    46.878595000,1543754480,,r72,5000928409,100.00,,,,
    49.378747125,3994140863,,r11,5000900157,100.00,,,,
    49.378747125,1507919,,r10,5000899151,100.00,,,,
    49.378747125,324186835,,r12,5000898506,100.00,,,,
    49.378747125,592434,,r42,5000897690,100.00,,,,
    49.378747125,779,,r48,5000896723,100.00,,,,
    49.378747125,1544082042,,r72,5000895638,100.00,,,,
    51.880347875,3996461075,,r11,5001014287,100.00,,,,
    51.880347875,2833685,,r10,5001013525,100.00,,,,
    51.880347875,394486273,,r12,5001013000,100.00,,,,
    51.880347875,418650,,r42,5001012381,100.00,,,,
    51.880347875,1005,,r48,5001011650,100.00,,,,
    51.880347875,1569992828,,r72,5001010781,100.00,,,,
    54.380534125,4019349751,,r11,5000983666,100.00,,,,
    54.380534125,3376840,,r10,5000982886,100.00,,,,
    54.380534125,424811724,,r12,5000982452,100.00,,,,
    54.380534125,366153,,r42,5000981857,100.00,,,,
    54.380534125,2132,,r48,5000981220,100.00,,,,
    54.380534125,1582110953,,r72,5000980386,100.00,,,,
    56.880713125,3994401916,,r11,5000955602,100.00,,,,
    56.880713125,3348651,,r10,5000954863,100.00,,,,
    56.880713125,423537815,,r12,5000954392,100.00,,,,
    56.880713125,339704,,r42,5000953761,100.00,,,,
    56.880713125,665,,r48,5000953034,100.00,,,,
    56.880713125,1579944934,,r72,5000952170,100.00,,,,
    59.380867875,3992515455,,r11,5000927869,100.00,,,,
    59.380867875,3329555,,r10,5000927027,100.00,,,,
    59.380867875,423127360,,r12,5000926521,100.00,,,,
    59.380867875,328398,,r42,5000925891,100.00,,,,
    59.380867875,343,,r48,5000925168,100.00,,,,
    59.380867875,1579342132,,r72,5000924282,100.00,,,,
    61.881026125,3992630567,,r11,5000901880,100.00,,,,
    61.881026125,3323880,,r10,5000901250,100.00,,,,
    61.881026125,410948273,,r12,5000900796,100.00,,,,
    61.881026125,790227,,r42,5000900281,100.00,,,,
    61.881026125,420,,r48,5000899651,100.00,,,,
    61.881026125,1566918723,,r72,5000898864,100.00,,,,
    64.382657250,4019199228,,r11,5000996285,100.00,,,,
    64.382657250,3317800,,r10,5000995715,100.00,,,,
    64.382657250,407490156,,r12,5000995310,100.00,,,,
    64.382657250,992853,,r42,5000994765,100.00,,,,
    64.382657250,959,,r48,5000994130,100.00,,,,
    64.382657250,1565122890,,r72,5000993390,100.00,,,,
    66.882827250,3995122345,,r11,5000971331,100.00,,,,
    66.882827250,3309653,,r10,5000970682,100.00,,,,
    66.882827250,406100506,,r12,5000970250,100.00,,,,
    66.882827250,981608,,r42,5000969692,100.00,,,,
    66.882827250,604,,r48,5000969057,100.00,,,,
    66.882827250,1562106974,,r72,5000968283,100.00,,,,
    69.383025375,3994345293,,r11,5000949888,100.00,,,,
    69.383025375,3295555,,r10,5000949291,100.00,,,,
    69.383025375,406119702,,r12,5000948879,100.00,,,,
    69.383025375,983580,,r42,5000948412,100.00,,,,
    69.383025375,895,,r48,5000947814,100.00,,,,
    69.383025375,1562123921,,r72,5000947101,100.00,,,,
    71.883212500,3998107823,,r11,5000928999,100.00,,,,
    71.883212500,11095735,,r10,5000928522,100.00,,,,
    71.883212500,794787387,,r12,5000928200,100.00,,,,
    71.883212500,2741140,,r42,5000927776,100.00,,,,
    71.883212500,915,,r48,5000927258,100.00,,,,
    71.883212500,1880425434,,r72,5000926589,100.00,,,,
    74.383418750,4017871840,,r11,5000911064,100.00,,,,
    74.383418750,14291358,,r10,5000910625,100.00,,,,
    74.383418750,957298310,,r12,5000910340,100.00,,,,
    74.383418750,3226798,,r42,5000909939,100.00,,,,
    74.383418750,1216,,r48,5000909439,100.00,,,,
    74.383418750,2015185441,,r72,5000908844,100.00,,,,
    76.883612750,3994752190,,r11,5000893987,100.00,,,,
    76.883612750,14161116,,r10,5000893500,100.00,,,,
    76.883612750,956861319,,r12,5000893191,100.00,,,,
    76.883612750,3158096,,r42,5000892712,100.00,,,,
    76.883612750,566,,r48,5000892204,100.00,,,,
    76.883612750,2014029596,,r72,5000891570,100.00,,,,
    79.383784500,3993550390,,r11,5000876177,100.00,,,,
    79.383784500,14175015,,r10,5000875733,100.00,,,,
    79.383784500,956658083,,r12,5000875415,100.00,,,,
    79.383784500,3188940,,r42,5000874975,100.00,,,,
    79.383784500,393,,r48,5000874491,100.00,,,,
    79.383784500,2013672017,,r72,5000873887,100.00,,,,
    81.883978000,3992865252,,r11,5000860917,100.00,,,,
    81.883978000,17809432,,r10,5000860453,100.00,,,,
    81.883978000,1027172442,,r12,5000860125,100.00,,,,
    81.883978000,3089963,,r42,5000859695,100.00,,,,
    81.883978000,376,,r48,5000859199,100.00,,,,
    81.883978000,2061585285,,r72,5000858617,100.00,,,,
    84.384176375,4022481809,,r11,5000846477,100.00,,,,
    84.384176375,19453314,,r10,5000846087,100.00,,,,
    84.384176375,1059127926,,r12,5000845829,100.00,,,,
    84.384176375,3129587,,r42,5000845511,100.00,,,,
    84.384176375,669,,r48,5000845102,100.00,,,,
    84.384176375,2085679952,,r72,5000844587,100.00,,,,
    86.885717375,3999673639,,r11,5000912386,100.00,,,,
    86.885717375,19424597,,r10,5000912022,100.00,,,,
    86.885717375,1058384935,,r12,5000911764,100.00,,,,
    86.885717375,3073893,,r42,5000911397,100.00,,,,
    86.885717375,507,,r48,5000910959,100.00,,,,
    86.885717375,2084274442,,r72,5000910430,100.00,,,,
    89.385901500,3992742259,,r11,5000897132,100.00,,,,
    89.385901500,19416362,,r10,5000896696,100.00,,,,
    89.385901500,1057228641,,r12,5000896407,100.00,,,,
    89.385901500,3078927,,r42,5000896021,100.00,,,,
    89.385901500,212,,r48,5000895560,100.00,,,,
    89.385901500,2082392216,,r72,5000895000,100.00,,,,
    90.147368125,1214469589,,r11,4904285874,100.00,,,,
    90.147368125,5899617,,r10,4904285826,100.00,,,,
    90.147368125,321045557,,r12,4904285864,100.00,,,,
    90.147368125,924236,,r42,4904285697,100.00,,,,
    90.147368125,445,,r48,4904285315,100.00,,,,
    90.147368125,632214776,,r72,4904284843,100.00,,,,
