# started on Thu Jun 14 15:14:05 2018

    52.244518375,248893,,r12,5001412756,100.00,,,,
    52.244518375,8741,,r42,5001411587,100.00,,,,
    52.244518375,215,,r48,5001409912,100.00,,,,
    52.244518375,461067,,r72,5001407731,100.00,,,,
    54.744862750,1773990,,r11,5001379863,100.00,,,,
    54.744862750,7021,,r10,5001378958,100.00,,,,
    54.744862750,206571,,r12,5001378244,100.00,,,,
    54.744862750,7480,,r42,5001377154,100.00,,,,
    54.744862750,180,,r48,5001375589,100.00,,,,
    54.744862750,379573,,r72,5001373494,100.00,,,,
    57.245238250,16748514,,r11,5001350761,100.00,,,,
    57.245238250,51790,,r10,5001350136,100.00,,,,
    57.245238250,1800087,,r12,5001349386,100.00,,,,
    57.245238250,57423,,r42,5001348386,100.00,,,,
    57.245238250,4402,,r48,5001346909,100.00,,,,
    57.245238250,3292587,,r72,5001344943,100.00,,,,
    59.745645375,2379477,,r11,5001327597,100.00,,,,
    59.745645375,13641,,r10,5001326896,100.00,,,,
    59.745645375,305162,,r12,5001326217,100.00,,,,
    59.745645375,9922,,r42,5001325260,100.00,,,,
    59.745645375,167,,r48,5001323858,100.00,,,,
    59.745645375,552524,,r72,5001322043,100.00,,,,
    62.247543625,3172540,,r11,5001436223,100.00,,,,
    62.247543625,19540,,r10,5001434515,100.00,,,,
    62.247543625,426499,,r12,5001432765,100.00,,,,
    62.247543625,15936,,r42,5001430651,100.00,,,,
    62.247543625,260,,r48,5001428135,100.00,,,,
    62.247543625,780822,,r72,5001425140,100.00,,,,
    64.747900250,14294662,,r11,5001402125,100.00,,,,
    64.747900250,86719,,r10,5001401435,100.00,,,,
    64.747900250,3738135,,r12,5001400720,100.00,,,,
    64.747900250,79353,,r42,5001399789,100.00,,,,
    64.747900250,308,,r48,5001398429,100.00,,,,
    64.747900250,5552679,,r72,5001396670,100.00,,,,
    67.248206125,12708054,,r11,5001376605,100.00,,,,
    67.248206125,22434,,r10,5001375072,100.00,,,,
    67.248206125,1277330,,r12,5001373413,100.00,,,,
    67.248206125,33088,,r42,5001371504,100.00,,,,
    67.248206125,3089,,r48,5001369168,100.00,,,,
    67.248206125,2322145,,r72,5001366437,100.00,,,,
    69.748517875,2100256,,r11,5001348879,100.00,,,,
    69.748517875,10282,,r10,5001347412,100.00,,,,
    69.748517875,240847,,r12,5001345768,100.00,,,,
    69.748517875,8828,,r42,5001343888,100.00,,,,
    69.748517875,280,,r48,5001341611,100.00,,,,
    69.748517875,447596,,r72,5001338953,100.00,,,,
    72.250361000,10545091,,r11,5001431665,100.00,,,,
    72.250361000,66342,,r10,5001430339,100.00,,,,
    72.250361000,1135668,,r12,5001428897,100.00,,,,
    72.250361000,54935,,r42,5001427209,100.00,,,,
    72.250361000,1846,,r48,5001425129,100.00,,,,
    72.250361000,2120886,,r72,5001422629,100.00,,,,
    74.750743250,5476973,,r11,5001405775,100.00,,,,
    74.750743250,15498,,r10,5001404258,100.00,,,,
    74.750743250,459410,,r12,5001403650,100.00,,,,
    74.750743250,14679,,r42,5001402823,100.00,,,,
    74.750743250,129,,r48,5001401650,100.00,,,,
    74.750743250,897192,,r72,5001400116,100.00,,,,
    77.251103125,14522529,,r11,5001381991,100.00,,,,
    77.251103125,21250,,r10,5001381341,100.00,,,,
    77.251103125,1385454,,r12,5001380804,100.00,,,,
    77.251103125,34884,,r42,5001380033,100.00,,,,
    77.251103125,3006,,r48,5001378908,100.00,,,,
    77.251103125,2550134,,r72,5001377458,100.00,,,,
    79.752842875,2421424,,r11,5001453854,100.00,,,,
    79.752842875,12421,,r10,5001452487,100.00,,,,
    79.752842875,282786,,r12,5001451116,100.00,,,,
    79.752842875,10414,,r42,5001449508,100.00,,,,
    79.752842875,225,,r48,5001447528,100.00,,,,
    79.752842875,532296,,r72,5001445221,100.00,,,,
    82.253200000,2359412,,r11,5001426582,100.00,,,,
    82.253200000,11133,,r10,5001425992,100.00,,,,
    82.253200000,296328,,r12,5001425503,100.00,,,,
    82.253200000,11184,,r42,5001424789,100.00,,,,
    82.253200000,330,,r48,5001423777,100.00,,,,
    82.253200000,554880,,r72,5001422433,100.00,,,,
    84.753469750,2690466,,r11,5001403962,100.00,,,,
    84.753469750,8863,,r10,5001402636,100.00,,,,
    84.753469750,273215,,r12,5001401291,100.00,,,,
    84.753469750,9993,,r42,5001399719,100.00,,,,
    84.753469750,256,,r48,5001397833,100.00,,,,
    84.753469750,498970,,r72,5001395651,100.00,,,,
    87.253846125,12617137,,r11,5001379591,100.00,,,,
    87.253846125,22183,,r10,5001379014,100.00,,,,
    87.253846125,1279310,,r12,5001378485,100.00,,,,
    87.253846125,34400,,r42,5001377786,100.00,,,,
    87.253846125,3296,,r48,5001376775,100.00,,,,
    87.253846125,2332986,,r72,5001376102,100.00,,,,
    89.754157375,3457037,,r11,5001362574,100.00,,,,
    89.754157375,21870,,r10,5001361446,100.00,,,,
    89.754157375,402064,,r12,5001360267,100.00,,,,
    89.754157375,16020,,r42,5001358842,100.00,,,,
    89.754157375,465,,r48,5001357128,100.00,,,,
    89.754157375,748762,,r72,5001355117,100.00,,,,
    92.256088875,2521981,,r11,5001428572,100.00,,,,
    92.256088875,13755,,r10,5001428055,100.00,,,,
    92.256088875,285378,,r12,5001427569,100.00,,,,
    92.256088875,11597,,r42,5001426972,100.00,,,,
    92.256088875,254,,r48,5001426048,100.00,,,,
    92.256088875,542776,,r72,5001424833,100.00,,,,
    94.756451375,3064789,,r11,5001409513,100.00,,,,
    94.756451375,13358,,r10,5001409010,100.00,,,,
    94.756451375,408464,,r12,5001408584,100.00,,,,
    94.756451375,11436,,r42,5001407986,100.00,,,,
    94.756451375,196,,r48,5001407084,100.00,,,,
    94.756451375,687142,,r72,5001405949,100.00,,,,
    97.256791500,13088758,,r11,5001390263,100.00,,,,
    97.256791500,25930,,r10,5001389940,100.00,,,,
    97.256791500,1348522,,r12,5001389486,100.00,,,,
    97.256791500,37501,,r42,5001388875,100.00,,,,
    97.256791500,3221,,r48,5001387983,100.00,,,,
    97.256791500,2460643,,r72,5001386809,100.00,,,,
    99.757185625,2643247,,r11,5001374990,100.00,,,,
    99.757185625,15346,,r10,5001374512,100.00,,,,
    99.757185625,323773,,r12,5001374051,100.00,,,,
    99.757185625,12696,,r42,5001373448,100.00,,,,
    99.757185625,350,,r48,5001372596,100.00,,,,
    99.757185625,602665,,r72,5001371467,100.00,,,,
   102.257552625,2253994,,r11,5001358943,100.00,,,,
   102.257552625,11452,,r10,5001358431,100.00,,,,
   102.257552625,261414,,r12,5001358050,100.00,,,,
   102.257552625,9070,,r42,5001357490,100.00,,,,
   102.257552625,214,,r48,5001356653,100.00,,,,
   102.257552625,491949,,r72,5001355559,100.00,,,,
   104.757930625,2481879,,r11,5001343274,100.00,,,,
   104.757930625,8960,,r10,5001343594,100.00,,,,
   104.757930625,247077,,r12,5001343350,100.00,,,,
   104.757930625,8746,,r42,5001342820,100.00,,,,
   104.757930625,284,,r48,5001342021,100.00,,,,
   104.757930625,449192,,r72,5001340960,100.00,,,,
   107.258303625,2476759,,r11,5001330101,100.00,,,,
   107.258303625,11442,,r10,5001329598,100.00,,,,
   107.258303625,306758,,r12,5001329187,100.00,,,,
   107.258303625,11998,,r42,5001328619,100.00,,,,
   107.258303625,244,,r48,5001327803,100.00,,,,
   107.258303625,564875,,r72,5001326776,100.00,,,,
   109.760117375,12572247,,r11,5001383360,100.00,,,,
   109.760117375,22113,,r10,5001382944,100.00,,,,
   109.760117375,1253600,,r12,5001382543,100.00,,,,
   109.760117375,32730,,r42,5001382023,100.00,,,,
   109.760117375,3448,,r48,5001381247,100.00,,,,
   109.760117375,2290545,,r72,5001380229,100.00,,,,
   112.260409875,2350426,,r11,5001368497,100.00,,,,
   112.260409875,11045,,r10,5001367474,100.00,,,,
   112.260409875,290708,,r12,5001366443,100.00,,,,
   112.260409875,10499,,r42,5001365255,100.00,,,,
   112.260409875,300,,r48,5001363843,100.00,,,,
   112.260409875,536705,,r72,5001362213,100.00,,,,
   114.762085250,2470225,,r11,5001412494,100.00,,,,
   114.762085250,9260,,r10,5001411522,100.00,,,,
   114.762085250,227976,,r12,5001410541,100.00,,,,
   114.762085250,8598,,r42,5001409377,100.00,,,,
   114.762085250,233,,r48,5001407988,100.00,,,,
   114.762085250,425855,,r72,5001406397,100.00,,,,
   117.262462875,6460706,,r11,5001394888,100.00,,,,
   117.262462875,41954,,r10,5001394619,100.00,,,,
   117.262462875,796580,,r12,5001394285,100.00,,,,
   117.262462875,34433,,r42,5001393771,100.00,,,,
   117.262462875,1305,,r48,5001393081,100.00,,,,
   117.262462875,1495234,,r72,5001392130,100.00,,,,
   119.762857625,14292519,,r11,5001382055,100.00,,,,
   119.762857625,35195,,r10,5001381691,100.00,,,,
   119.762857625,1658153,,r12,5001381390,100.00,,,,
   119.762857625,43398,,r42,5001380938,100.00,,,,
   119.762857625,2943,,r48,5001380255,100.00,,,,
   119.762857625,2937310,,r72,5001379372,100.00,,,,
   122.264688625,2642477,,r11,5001429830,100.00,,,,
   122.264688625,15806,,r10,5001429429,100.00,,,,
   122.264688625,346878,,r12,5001429067,100.00,,,,
   122.264688625,12351,,r42,5001428585,100.00,,,,
   122.264688625,132,,r48,5001427893,100.00,,,,
   122.264688625,629419,,r72,5001426968,100.00,,,,
   124.764989250,2206516,,r11,5001415165,100.00,,,,
   124.764989250,10270,,r10,5001414762,100.00,,,,
   124.764989250,263938,,r12,5001413872,100.00,,,,
   124.764989250,10105,,r42,5001412821,100.00,,,,
   124.764989250,245,,r48,5001411556,100.00,,,,
   124.764989250,491080,,r72,5001410109,100.00,,,,
   127.265345000,2866413,,r11,5001398870,100.00,,,,
   127.265345000,10403,,r10,5001398465,100.00,,,,
   127.265345000,297028,,r12,5001398152,100.00,,,,
   127.265345000,12019,,r42,5001397685,100.00,,,,
   127.265345000,268,,r48,5001397020,100.00,,,,
   127.265345000,548547,,r72,5001396137,100.00,,,,
   129.765636125,12038011,,r11,5001385433,100.00,,,,
   129.765636125,16963,,r10,5001384612,100.00,,,,
   129.765636125,1193389,,r12,5001383759,100.00,,,,
   129.765636125,29542,,r42,5001382742,100.00,,,,
   129.765636125,3011,,r48,5001381536,100.00,,,,
   129.765636125,2163086,,r72,5001380144,100.00,,,,
   132.266015750,14459816,,r11,5001370697,100.00,,,,
   132.266015750,90074,,r10,5001370435,100.00,,,,
   132.266015750,2537912,,r12,5001370110,100.00,,,,
   132.266015750,75181,,r42,5001369668,100.00,,,,
   132.266015750,1925,,r48,5001369019,100.00,,,,
   132.266015750,4024202,,r72,5001368170,100.00,,,,
   134.767875000,8294813,,r11,5001415122,100.00,,,,
   134.767875000,40556,,r10,5001414804,100.00,,,,
   134.767875000,1115043,,r12,5001414476,100.00,,,,
   134.767875000,35826,,r42,5001414033,100.00,,,,
   134.767875000,227,,r48,5001413408,100.00,,,,
   134.767875000,1998372,,r72,5001412563,100.00,,,,
   137.268254625,5855411,,r11,5001403037,100.00,,,,
   137.268254625,18160,,r10,5001402675,100.00,,,,
   137.268254625,536636,,r12,5001402370,100.00,,,,
   137.268254625,18072,,r42,5001401930,100.00,,,,
   137.268254625,319,,r48,5001401312,100.00,,,,
   137.268254625,1034546,,r72,5001400493,100.00,,,,
   139.768643375,12944492,,r11,5001391554,100.00,,,,
   139.768643375,25327,,r10,5001391243,100.00,,,,
   139.768643375,1309224,,r12,5001390936,100.00,,,,
   139.768643375,34500,,r42,5001390538,100.00,,,,
   139.768643375,2954,,r48,5001389922,100.00,,,,
   139.768643375,2395245,,r72,5001389122,100.00,,,,
   142.269023250,3204458,,r11,5001380430,100.00,,,,
   142.269023250,17365,,r10,5001380084,100.00,,,,
   142.269023250,443579,,r12,5001379776,100.00,,,,
   142.269023250,15624,,r42,5001379334,100.00,,,,
   142.269023250,373,,r48,5001378727,100.00,,,,
   142.269023250,808628,,r72,5001377930,100.00,,,,
   144.770811625,3017408,,r11,5001418910,100.00,,,,
   144.770811625,17467,,r10,5001418583,100.00,,,,
   144.770811625,370489,,r12,5001418291,100.00,,,,
   144.770811625,14951,,r42,5001417870,100.00,,,,
   144.770811625,326,,r48,5001417274,100.00,,,,
   144.770811625,699085,,r72,5001416497,100.00,,,,
   147.271191750,3749671,,r11,5001407474,100.00,,,,
   147.271191750,17719,,r10,5001407176,100.00,,,,
   147.271191750,429740,,r12,5001406877,100.00,,,,
   147.271191750,17224,,r42,5001406474,100.00,,,,
   147.271191750,346,,r48,5001405877,100.00,,,,
   147.271191750,797957,,r72,5001405135,100.00,,,,
   149.772934125,12777011,,r11,5001444911,100.00,,,,
   149.772934125,22999,,r10,5001444228,100.00,,,,
   149.772934125,1292649,,r12,5001443519,100.00,,,,
   149.772934125,34638,,r42,5001442656,100.00,,,,
   149.772934125,3173,,r48,5001441629,100.00,,,,
   149.772934125,2354234,,r72,5001440411,100.00,,,,
   152.273227250,2478136,,r11,5001430795,100.00,,,,
   152.273227250,13215,,r10,5001430060,100.00,,,,
   152.273227250,315694,,r12,5001429320,100.00,,,,
   152.273227250,11485,,r42,5001428443,100.00,,,,
   152.273227250,241,,r48,5001427408,100.00,,,,
   152.273227250,575745,,r72,5001426200,100.00,,,,
   154.774968875,6567690,,r11,5001462165,100.00,,,,
   154.774968875,39479,,r10,5001461850,100.00,,,,
   154.774968875,1732284,,r12,5001461569,100.00,,,,
   154.774968875,29763,,r42,5001461174,100.00,,,,
   154.774968875,377,,r48,5001460629,100.00,,,,
   154.774968875,2515460,,r72,5001459901,100.00,,,,
   157.275254750,3531683,,r11,5001449921,100.00,,,,
   157.275254750,15300,,r10,5001449245,100.00,,,,
   157.275254750,422756,,r12,5001448552,100.00,,,,
   157.275254750,16780,,r42,5001447719,100.00,,,,
   157.275254750,269,,r48,5001446727,100.00,,,,
   157.275254750,775796,,r72,5001445576,100.00,,,,
   159.775636625,14058774,,r11,5001436791,100.00,,,,
   159.775636625,33918,,r10,5001436565,100.00,,,,
   159.775636625,1593830,,r12,5001436295,100.00,,,,
   159.775636625,42748,,r42,5001435944,100.00,,,,
   159.775636625,3080,,r48,5001435426,100.00,,,,
   159.775636625,2843796,,r72,5001434746,100.00,,,,
   162.277527250,11112869,,r11,5001473185,100.00,,,,
   162.277527250,71912,,r10,5001472960,100.00,,,,
   162.277527250,2725284,,r12,5001472677,100.00,,,,
   162.277527250,62510,,r42,5001472310,100.00,,,,
   162.277527250,380,,r48,5001471785,100.00,,,,
   162.277527250,4196612,,r72,5001471105,100.00,,,,
   164.777932375,2034302,,r11,5001462236,100.00,,,,
   164.777932375,10053,,r10,5001461967,100.00,,,,
   164.777932375,238190,,r12,5001462461,100.00,,,,
   164.777932375,8540,,r42,5001462092,100.00,,,,
   164.777932375,174,,r48,5001461605,100.00,,,,
   164.777932375,446999,,r72,5001460961,100.00,,,,
   167.278276125,3094003,,r11,5001451346,100.00,,,,
   167.278276125,12109,,r10,5001451062,100.00,,,,
   167.278276125,336408,,r12,5001450793,100.00,,,,
   167.278276125,12545,,r42,5001450443,100.00,,,,
   167.278276125,333,,r48,5001449937,100.00,,,,
   167.278276125,624746,,r72,5001449274,100.00,,,,
   169.778632250,13203522,,r11,5001440042,100.00,,,,
   169.778632250,24840,,r10,5001439852,100.00,,,,
   169.778632250,1388283,,r12,5001439638,100.00,,,,
   169.778632250,38128,,r42,5001439320,100.00,,,,
   169.778632250,3112,,r48,5001438860,100.00,,,,
   169.778632250,2518139,,r72,5001438233,100.00,,,,
   172.278995500,2069046,,r11,5001429825,100.00,,,,
   172.278995500,9868,,r10,5001429549,100.00,,,,
   172.278995500,245406,,r12,5001429301,100.00,,,,
   172.278995500,8648,,r42,5001428952,100.00,,,,
   172.278995500,265,,r48,5001428452,100.00,,,,
   172.278995500,458661,,r72,5001427812,100.00,,,,
   174.780744000,2865359,,r11,5001461951,100.00,,,,
   174.780744000,15746,,r10,5001461358,100.00,,,,
   174.780744000,351668,,r12,5001460730,100.00,,,,
   174.780744000,13490,,r42,5001459980,100.00,,,,
   174.780744000,391,,r48,5001459085,100.00,,,,
   174.780744000,658178,,r72,5001458036,100.00,,,,
   177.281135000,7420862,,r11,5001450189,100.00,,,,
   177.281135000,46046,,r10,5001449998,100.00,,,,
   177.281135000,870699,,r12,5001449760,100.00,,,,
   177.281135000,37253,,r42,5001449426,100.00,,,,
   177.281135000,1244,,r48,5001448937,100.00,,,,
   177.281135000,1620160,,r72,5001448330,100.00,,,,
   179.781467000,12826997,,r11,5001440961,100.00,,,,
   179.781467000,24384,,r10,5001440415,100.00,,,,
   179.781467000,1290521,,r12,5001439823,100.00,,,,
   179.781467000,33672,,r42,5001439116,100.00,,,,
   179.781467000,3086,,r48,5001438279,100.00,,,,
   179.781467000,2359319,,r72,5001437302,100.00,,,,
   180.035965000,1060706,,r11,4939045914,100.00,,,,
   180.035965000,7492,,r10,4939045371,100.00,,,,
   180.035965000,144548,,r12,4939044774,100.00,,,,
   180.035965000,6202,,r42,4939044083,100.00,,,,
   180.035965000,309,,r48,4939043227,100.00,,,,
   180.035965000,273214,,r72,4939042227,100.00,,,,
