# started on Thu Jun 14 14:06:58 2018

    87.504475500,19198945,,r10,5000838838,100.00,,,,
    87.504475500,1043826951,,r12,5000838477,100.00,,,,
    87.504475500,825516,,r42,5000838022,100.00,,,,
    87.504475500,176,,r48,5000837588,100.00,,,,
    87.504475500,2066093481,,r72,5000837025,100.00,,,,
    90.005945125,3993044410,,r11,5000899307,100.00,,,,
    90.005945125,19239375,,r10,5000898796,100.00,,,,
    90.005945125,1044201237,,r12,5000898489,100.00,,,,
    90.005945125,879797,,r42,5000898078,100.00,,,,
    90.005945125,259,,r48,5000897646,100.00,,,,
    90.005945125,2066985722,,r72,5000897110,100.00,,,,
    90.104067375,162113096,,r11,4867436020,100.00,,,,
    90.104067375,736672,,r10,4867435753,100.00,,,,
    90.104067375,39991301,,r12,4867435527,100.00,,,,
    90.104067375,53522,,r42,4867435197,100.00,,,,
    90.104067375,956,,r48,4867434861,100.00,,,,
    90.104067375,79020522,,r72,4867434399,100.00,,,,
