# started on Thu Jun 14 19:40:59 2018

    29.536418125,8708254,,r10,5004759852,100.00,,,,
    29.536418125,672699349,,r12,5004758193,100.00,,,,
    29.536418125,15411105,,r42,5004756215,100.00,,,,
    29.536418125,1223047,,r48,5004753693,100.00,,,,
    29.536418125,1208654560,,r72,5004750965,100.00,,,,
    32.036649375,4222445411,,r11,5004403572,100.00,,,,
    32.036649375,8069556,,r10,5004401833,100.00,,,,
    32.036649375,625010627,,r12,5004400375,100.00,,,,
    32.036649375,14571125,,r42,5004398572,100.00,,,,
    32.036649375,1067659,,r48,5004396250,100.00,,,,
    32.036649375,1131710503,,r72,5004393750,100.00,,,,
    34.536901250,4255290458,,r11,5004103346,100.00,,,,
    34.536901250,7759477,,r10,5004101836,100.00,,,,
    34.536901250,618550392,,r12,5004100490,100.00,,,,
    34.536901250,14441710,,r42,5004098865,100.00,,,,
    34.536901250,1078229,,r48,5004096778,100.00,,,,
    34.536901250,1116994891,,r72,5004094480,100.00,,,,
    37.037176875,4273010177,,r11,5003849357,100.00,,,,
    37.037176875,7877485,,r10,5003848151,100.00,,,,
    37.037176875,613280627,,r12,5003846821,100.00,,,,
    37.037176875,15025725,,r42,5003845312,100.00,,,,
    37.037176875,1047090,,r48,5003843419,100.00,,,,
    37.037176875,1107653650,,r72,5003841294,100.00,,,,
    39.537422125,4481429431,,r11,5003625691,100.00,,,,
    39.537422125,8226610,,r10,5003624508,100.00,,,,
    39.537422125,643059913,,r12,5003623349,100.00,,,,
    39.537422125,17076542,,r42,5003621875,100.00,,,,
    39.537422125,1163154,,r48,5003620033,100.00,,,,
    39.537422125,1167253255,,r72,5003617975,100.00,,,,
    42.037664375,4625764065,,r11,5003429492,100.00,,,,
    42.037664375,8822210,,r10,5003428195,100.00,,,,
    42.037664375,686380682,,r12,5003427101,100.00,,,,
    42.037664375,16803818,,r42,5003425765,100.00,,,,
    42.037664375,1219858,,r48,5003424070,100.00,,,,
    42.037664375,1231994910,,r72,5003422187,100.00,,,,
    44.537903375,4489853015,,r11,5003255786,100.00,,,,
    44.537903375,8837883,,r10,5003254580,100.00,,,,
    44.537903375,678951040,,r12,5003253551,100.00,,,,
    44.537903375,15789369,,r42,5003252308,100.00,,,,
    44.537903375,1155105,,r48,5003250691,100.00,,,,
    44.537903375,1219009432,,r72,5003248948,100.00,,,,
    47.038151750,4534959116,,r11,5003102548,100.00,,,,
    47.038151750,8732140,,r10,5003101347,100.00,,,,
    47.038151750,681313714,,r12,5003100340,100.00,,,,
    47.038151750,15792265,,r42,5003099173,100.00,,,,
    47.038151750,1179987,,r48,5003097576,100.00,,,,
    47.038151750,1232919506,,r72,5003095902,100.00,,,,
    49.538421625,4578063806,,r11,5002967532,100.00,,,,
    49.538421625,8824412,,r10,5002966546,100.00,,,,
    49.538421625,682128378,,r12,5002965611,100.00,,,,
    49.538421625,15783405,,r42,5002964467,100.00,,,,
    49.538421625,1208184,,r48,5002963019,100.00,,,,
    49.538421625,1228203686,,r72,5002961447,100.00,,,,
    52.039758625,4635433886,,r11,5002952631,100.00,,,,
    52.039758625,8749940,,r10,5002951706,100.00,,,,
    52.039758625,684298576,,r12,5002950818,100.00,,,,
    52.039758625,15908702,,r42,5002949750,100.00,,,,
    52.039758625,1155163,,r48,5002948406,100.00,,,,
    52.039758625,1239965733,,r72,5002946943,100.00,,,,
    54.540037500,4421006287,,r11,5002838428,100.00,,,,
    54.540037500,8380036,,r10,5002837654,100.00,,,,
    54.540037500,647076479,,r12,5002836821,100.00,,,,
    54.540037500,15399591,,r42,5002835827,100.00,,,,
    54.540037500,1118881,,r48,5002834601,100.00,,,,
    54.540037500,1169656107,,r72,5002833244,100.00,,,,
    57.040316250,4354870867,,r11,5002734517,100.00,,,,
    57.040316250,8244621,,r10,5002733982,100.00,,,,
    57.040316250,641361319,,r12,5002733193,100.00,,,,
    57.040316250,14822522,,r42,5002732295,100.00,,,,
    57.040316250,1035880,,r48,5002731125,100.00,,,,
    57.040316250,1149507838,,r72,5002729897,100.00,,,,
    59.540571625,4387864229,,r11,5002638483,100.00,,,,
    59.540571625,8290022,,r10,5002637586,100.00,,,,
    59.540571625,642739929,,r12,5002636820,100.00,,,,
    59.540571625,14998412,,r42,5002635918,100.00,,,,
    59.540571625,1034709,,r48,5002634733,100.00,,,,
    59.540571625,1153296368,,r72,5002633413,100.00,,,,
    62.040842375,4487130499,,r11,5002549890,100.00,,,,
    62.040842375,8346981,,r10,5002548973,100.00,,,,
    62.040842375,652986767,,r12,5002548182,100.00,,,,
    62.040842375,16052316,,r42,5002547291,100.00,,,,
    62.040842375,1093474,,r48,5002546140,100.00,,,,
    62.040842375,1176449128,,r72,5002545572,100.00,,,,
    64.591905000,4629674768,,r11,5006534209,100.00,,,,
    64.591905000,8576281,,r10,5006533370,100.00,,,,
    64.591905000,667366358,,r12,5006532590,100.00,,,,
    64.591905000,16609776,,r42,5006531720,100.00,,,,
    64.591905000,1177821,,r48,5006530645,100.00,,,,
    64.591905000,1208271705,,r72,5006529430,100.00,,,,
    67.092150750,4429144312,,r11,5006301701,100.00,,,,
    67.092150750,8219602,,r10,5006300927,100.00,,,,
    67.092150750,650571860,,r12,5006300225,100.00,,,,
    67.092150750,15716818,,r42,5006299413,100.00,,,,
    67.092150750,1148391,,r48,5006298331,100.00,,,,
    67.092150750,1167912690,,r72,5006297177,100.00,,,,
    69.592406625,4503425651,,r11,5006087282,100.00,,,,
    69.592406625,8643454,,r10,5006086476,100.00,,,,
    69.592406625,656499440,,r12,5006085800,100.00,,,,
    69.592406625,16663481,,r42,5006085032,100.00,,,,
    69.592406625,1338793,,r48,5006084027,100.00,,,,
    69.592406625,1184171011,,r72,5006082888,100.00,,,,
    72.092653375,4636154473,,r11,5005887236,100.00,,,,
    72.092653375,8991449,,r10,5005886500,100.00,,,,
    72.092653375,697848550,,r12,5005885955,100.00,,,,
    72.092653375,15930547,,r42,5005885196,100.00,,,,
    72.092653375,1248444,,r48,5005884334,100.00,,,,
    72.092653375,1248972286,,r72,5005883254,100.00,,,,
    74.650161625,4631966509,,r11,5009650624,100.00,,,,
    74.650161625,9019229,,r10,5009649862,100.00,,,,
    74.650161625,700517586,,r12,5009649262,100.00,,,,
    74.650161625,16509100,,r42,5009648504,100.00,,,,
    74.650161625,1236626,,r48,5009647543,100.00,,,,
    74.650161625,1263507164,,r72,5009646517,100.00,,,,
    77.150388250,4661204459,,r11,5009343991,100.00,,,,
    77.150388250,9236390,,r10,5009343283,100.00,,,,
    77.150388250,709678992,,r12,5009342700,100.00,,,,
    77.150388250,15835097,,r42,5009342012,100.00,,,,
    77.150388250,1312677,,r48,5009341100,100.00,,,,
    77.150388250,1263901737,,r72,5009340099,100.00,,,,
    79.650632125,4470190453,,r11,5009058116,100.00,,,,
    79.650632125,8428408,,r10,5009057443,100.00,,,,
    79.650632125,662385540,,r12,5009056879,100.00,,,,
    79.650632125,15844092,,r42,5009056326,100.00,,,,
    79.650632125,1011566,,r48,5009055451,100.00,,,,
    79.650632125,1211791930,,r72,5009054479,100.00,,,,
    82.155202125,4378743736,,r11,5009059781,100.00,,,,
    82.155202125,8463939,,r10,5009059421,100.00,,,,
    82.155202125,669084981,,r12,5009059039,100.00,,,,
    82.155202125,14755456,,r42,5009058503,100.00,,,,
    82.155202125,1036871,,r48,5009057792,100.00,,,,
    82.155202125,1193606590,,r72,5009057011,100.00,,,,
    84.655488125,4620821908,,r11,5008803492,100.00,,,,
    84.655488125,8759640,,r10,5008802893,100.00,,,,
    84.655488125,692092873,,r12,5008802340,100.00,,,,
    84.655488125,16233548,,r42,5008801734,100.00,,,,
    84.655488125,1231573,,r48,5008800912,100.00,,,,
    84.655488125,1267151544,,r72,5008800015,100.00,,,,
    87.216915125,4822139387,,r11,5012157974,100.00,,,,
    87.216915125,9772848,,r10,5012157393,100.00,,,,
    87.216915125,740071056,,r12,5012156852,100.00,,,,
    87.216915125,16152273,,r42,5012156227,100.00,,,,
    87.216915125,1228341,,r48,5012155437,100.00,,,,
    87.216915125,1319483326,,r72,5012154555,100.00,,,,
    89.717151875,4459558891,,r11,5011824224,100.00,,,,
    89.717151875,8680259,,r10,5011823560,100.00,,,,
    89.717151875,648533092,,r12,5011823060,100.00,,,,
    89.717151875,15812588,,r42,5011822467,100.00,,,,
    89.717151875,1680752,,r48,5011821675,100.00,,,,
    89.717151875,1169760444,,r72,5011820807,100.00,,,,
    92.217384375,4437943535,,r11,5011508611,100.00,,,,
    92.217384375,8269536,,r10,5011508038,100.00,,,,
    92.217384375,658552349,,r12,5011507517,100.00,,,,
    92.217384375,15428752,,r42,5011506930,100.00,,,,
    92.217384375,1001809,,r48,5011506184,100.00,,,,
    92.217384375,1187368516,,r72,5011505361,100.00,,,,
    94.782784125,4677953980,,r11,5014732675,100.00,,,,
    94.782784125,9077144,,r10,5014732168,100.00,,,,
    94.782784125,701751557,,r12,5014731672,100.00,,,,
    94.782784125,15412929,,r42,5014731087,100.00,,,,
    94.782784125,1210407,,r48,5014730341,100.00,,,,
    94.782784125,1249516925,,r72,5014729547,100.00,,,,
    97.283029250,4609895225,,r11,5014357967,100.00,,,,
    97.283029250,8342811,,r10,5014357401,100.00,,,,
    97.283029250,660409581,,r12,5014356917,100.00,,,,
    97.283029250,16129548,,r42,5014356361,100.00,,,,
    97.283029250,1180208,,r48,5014355638,100.00,,,,
    97.283029250,1209560111,,r72,5014354855,100.00,,,,
    99.848870875,4764177847,,r11,5017365554,100.00,,,,
    99.848870875,9133821,,r10,5017365705,100.00,,,,
    99.848870875,703217592,,r12,5017365275,100.00,,,,
    99.848870875,16006575,,r42,5017364727,100.00,,,,
    99.848870875,1270005,,r48,5017364035,100.00,,,,
    99.848870875,1256232804,,r72,5017363272,100.00,,,,
   102.349123750,4490274372,,r11,5016944612,100.00,,,,
   102.349123750,8468694,,r10,5016944209,100.00,,,,
   102.349123750,663257446,,r12,5016943768,100.00,,,,
   102.349123750,15058262,,r42,5016943234,100.00,,,,
   102.349123750,1165111,,r48,5016942546,100.00,,,,
   102.349123750,1188009711,,r72,5016941796,100.00,,,,
   104.917384750,4738395876,,r11,5019861143,100.00,,,,
   104.917384750,8783523,,r10,5019860646,100.00,,,,
   104.917384750,691553054,,r12,5019860198,100.00,,,,
   104.917384750,16180973,,r42,5019859667,100.00,,,,
   104.917384750,1250892,,r48,5019859100,100.00,,,,
   104.917384750,1247516096,,r72,5019858384,100.00,,,,
   107.417620125,4388593228,,r11,5019399651,100.00,,,,
   107.417620125,8434901,,r10,5019399127,100.00,,,,
   107.417620125,656638572,,r12,5019398702,100.00,,,,
   107.417620125,14687573,,r42,5019398175,100.00,,,,
   107.417620125,1061012,,r48,5019397514,100.00,,,,
   107.417620125,1169118336,,r72,5019396785,100.00,,,,
   109.917851250,4545718798,,r11,5018959212,100.00,,,,
   109.917851250,8193322,,r10,5018958694,100.00,,,,
   109.917851250,649347549,,r12,5018958281,100.00,,,,
   109.917851250,16351256,,r42,5018957799,100.00,,,,
   109.917851250,1079844,,r48,5018957171,100.00,,,,
   109.917851250,1190615913,,r72,5018956465,100.00,,,,
   112.469212250,4757445723,,r11,5020862863,100.00,,,,
   112.469212250,9224581,,r10,5020862406,100.00,,,,
   112.469212250,708264823,,r12,5020862017,100.00,,,,
   112.469212250,16208462,,r42,5020861528,100.00,,,,
   112.469212250,1319963,,r48,5020860900,100.00,,,,
   112.469212250,1265268497,,r72,5020860221,100.00,,,,
   114.969452000,4626898877,,r11,5020409886,100.00,,,,
   114.969452000,8773985,,r10,5020409441,100.00,,,,
   114.969452000,681435885,,r12,5020409033,100.00,,,,
   114.969452000,16227512,,r42,5020408547,100.00,,,,
   114.969452000,1240664,,r48,5020407938,100.00,,,,
   114.969452000,1222431470,,r72,5020407277,100.00,,,,
   117.522293375,4736779251,,r11,5022263766,100.00,,,,
   117.522293375,8814808,,r10,5022263315,100.00,,,,
   117.522293375,691534401,,r12,5022262907,100.00,,,,
   117.522293375,16666997,,r42,5022262407,100.00,,,,
   117.522293375,1175242,,r48,5022261796,100.00,,,,
   117.522293375,1247408351,,r72,5022261127,100.00,,,,
   120.022526125,4592159694,,r11,5021799832,100.00,,,,
   120.022526125,8813289,,r10,5021799396,100.00,,,,
   120.022526125,686532641,,r12,5021799029,100.00,,,,
   120.022526125,15713015,,r42,5021798630,100.00,,,,
   120.022526125,1242454,,r48,5021798047,100.00,,,,
   120.022526125,1223841120,,r72,5021797404,100.00,,,,
   122.522772375,4634628167,,r11,5021355950,100.00,,,,
   122.522772375,8353089,,r10,5021355507,100.00,,,,
   122.522772375,656221536,,r12,5021355127,100.00,,,,
   122.522772375,17241943,,r42,5021354757,100.00,,,,
   122.522772375,1023125,,r48,5021354182,100.00,,,,
   122.522772375,1205262688,,r72,5021353539,100.00,,,,
   125.078383625,4841059917,,r11,5023189997,100.00,,,,
   125.078383625,9850430,,r10,5023189602,100.00,,,,
   125.078383625,745737120,,r12,5023189221,100.00,,,,
   125.078383625,17215064,,r42,5023188780,100.00,,,,
   125.078383625,1141173,,r48,5023188224,100.00,,,,
   125.078383625,1332935671,,r72,5023187612,100.00,,,,
   127.578622750,4647260372,,r11,5022735794,100.00,,,,
   127.578622750,9108704,,r10,5022735340,100.00,,,,
   127.578622750,709842993,,r12,5022734982,100.00,,,,
   127.578622750,15343635,,r42,5022734564,100.00,,,,
   127.578622750,1309769,,r48,5022734005,100.00,,,,
   127.578622750,1249919181,,r72,5022733409,100.00,,,,
   130.132061500,4837135201,,r11,5024385573,100.00,,,,
   130.132061500,9325905,,r10,5024385174,100.00,,,,
   130.132061500,720378465,,r12,5024384813,100.00,,,,
   130.132061500,16973750,,r42,5024384414,100.00,,,,
   130.132061500,1328877,,r48,5024383882,100.00,,,,
   130.132061500,1310328025,,r72,5024383296,100.00,,,,
   132.632319750,4606233605,,r11,5023926598,100.00,,,,
   132.632319750,8794051,,r10,5023926206,100.00,,,,
   132.632319750,695502927,,r12,5023925862,100.00,,,,
   132.632319750,17184782,,r42,5023925447,100.00,,,,
   132.632319750,1195175,,r48,5023924927,100.00,,,,
   132.632319750,1277486123,,r72,5023924331,100.00,,,,
   135.132560125,4603784502,,r11,5023483981,100.00,,,,
   135.132560125,9076726,,r10,5023483610,100.00,,,,
   135.132560125,702615982,,r12,5023483356,100.00,,,,
   135.132560125,15769206,,r42,5023482969,100.00,,,,
   135.132560125,1290329,,r48,5023482528,100.00,,,,
   135.132560125,1243873228,,r72,5023481964,100.00,,,,
   137.675540125,4720198647,,r11,5024641148,100.00,,,,
   137.675540125,9425252,,r10,5024640791,100.00,,,,
   137.675540125,721321848,,r12,5024640451,100.00,,,,
   137.675540125,16622839,,r42,5024640041,100.00,,,,
   137.675540125,1290778,,r48,5024639546,100.00,,,,
   137.675540125,1297787602,,r72,5024639009,100.00,,,,
   140.175786250,4802920937,,r11,5024202009,100.00,,,,
   140.175786250,9587507,,r10,5024201661,100.00,,,,
   140.175786250,724391451,,r12,5024201327,100.00,,,,
   140.175786250,16152423,,r42,5024200981,100.00,,,,
   140.175786250,1404864,,r48,5024200477,100.00,,,,
   140.175786250,1278756624,,r72,5024199922,100.00,,,,
   142.720907000,4811243633,,r11,5025381305,100.00,,,,
   142.720907000,9328923,,r10,5025380933,100.00,,,,
   142.720907000,717770310,,r12,5025380667,100.00,,,,
   142.720907000,16471427,,r42,5025380283,100.00,,,,
   142.720907000,1318394,,r48,5025379803,100.00,,,,
   142.720907000,1304895088,,r72,5025379274,100.00,,,,
   145.221141375,4706424278,,r11,5024944333,100.00,,,,
   145.221141375,8873278,,r10,5024943953,100.00,,,,
   145.221141375,708103644,,r12,5024943633,100.00,,,,
   145.221141375,17124281,,r42,5024943260,100.00,,,,
   145.221141375,1259357,,r48,5024942776,100.00,,,,
   145.221141375,1300311801,,r72,5024942260,100.00,,,,
   147.721383500,4556511045,,r11,5024522497,100.00,,,,
   147.721383500,8645456,,r10,5024522159,100.00,,,,
   147.721383500,688175148,,r12,5024521853,100.00,,,,
   147.721383500,15676854,,r42,5024521497,100.00,,,,
   147.721383500,1220758,,r48,5024521040,100.00,,,,
   147.721383500,1241422094,,r72,5024520532,100.00,,,,
   150.261540125,4721017324,,r11,5025467262,100.00,,,,
   150.261540125,9263543,,r10,5025467095,100.00,,,,
   150.261540125,740001382,,r12,5025466963,100.00,,,,
   150.261540125,15995689,,r42,5025466754,100.00,,,,
   150.261540125,1205915,,r48,5025466451,100.00,,,,
   150.261540125,1309684704,,r72,5025466099,100.00,,,,
   152.763369000,4715179257,,r11,5025104564,100.00,,,,
   152.763369000,9201840,,r10,5025104320,100.00,,,,
   152.763369000,708937810,,r12,5025104027,100.00,,,,
   152.763369000,16241751,,r42,5025103670,100.00,,,,
   152.763369000,1191328,,r48,5025103220,100.00,,,,
   152.763369000,1286630721,,r72,5025102727,100.00,,,,
   155.316509875,4812640348,,r11,5026435264,100.00,,,,
   155.316509875,9197361,,r10,5026435016,100.00,,,,
   155.316509875,725291096,,r12,5026434725,100.00,,,,
   155.316509875,17150194,,r42,5026434375,100.00,,,,
   155.316509875,1231093,,r48,5026433932,100.00,,,,
   155.316509875,1328031445,,r72,5026433469,100.00,,,,
   157.816750750,4929224650,,r11,5026016770,100.00,,,,
   157.816750750,10166441,,r10,5026016433,100.00,,,,
   157.816750750,758940985,,r12,5026016205,100.00,,,,
   157.816750750,16478244,,r42,5026015854,100.00,,,,
   157.816750750,1284974,,r48,5026015415,100.00,,,,
   157.816750750,1343841256,,r72,5026014931,100.00,,,,
   160.317013000,4617954803,,r11,5025612200,100.00,,,,
   160.317013000,9106607,,r10,5025611886,100.00,,,,
   160.317013000,700669422,,r12,5025611621,100.00,,,,
   160.317013000,15817451,,r42,5025611265,100.00,,,,
   160.317013000,1212799,,r48,5025610819,100.00,,,,
   160.317013000,1261511688,,r72,5025610333,100.00,,,,
   162.817262625,4447823743,,r11,5025219736,100.00,,,,
   162.817262625,8524610,,r10,5025219412,100.00,,,,
   162.817262625,670364567,,r12,5025219126,100.00,,,,
   162.817262625,14686917,,r42,5025218843,100.00,,,,
   162.817262625,1266436,,r48,5025218414,100.00,,,,
   162.817262625,1180575623,,r72,5025217945,100.00,,,,
   165.369500250,4729629744,,r11,5026439096,100.00,,,,
   165.369500250,8748684,,r10,5026438790,100.00,,,,
   165.369500250,690384128,,r12,5026438546,100.00,,,,
   165.369500250,16300309,,r42,5026438217,100.00,,,,
   165.369500250,1132231,,r48,5026437796,100.00,,,,
   165.369500250,1254716845,,r72,5026437330,100.00,,,,
   167.869737375,4690913643,,r11,5026045679,100.00,,,,
   167.869737375,8617890,,r10,5026045373,100.00,,,,
   167.869737375,684857805,,r12,5026045098,100.00,,,,
   167.869737375,16790255,,r42,5026044793,100.00,,,,
   167.869737375,1196859,,r48,5026044382,100.00,,,,
   167.869737375,1259127363,,r72,5026043935,100.00,,,,
   170.369971125,4686950697,,r11,5025663843,100.00,,,,
   170.369971125,9208828,,r10,5025663537,100.00,,,,
   170.369971125,705541481,,r12,5025663317,100.00,,,,
   170.369971125,15966105,,r42,5025662992,100.00,,,,
   170.369971125,1302260,,r48,5025662634,100.00,,,,
   170.369971125,1251180998,,r72,5025662180,100.00,,,,
   172.913664625,4725193810,,r11,5026571545,100.00,,,,
   172.913664625,9200448,,r10,5026571272,100.00,,,,
   172.913664625,708084512,,r12,5026571069,100.00,,,,
   172.913664625,16199875,,r42,5026570757,100.00,,,,
   172.913664625,1252274,,r48,5026570365,100.00,,,,
   172.913664625,1274769938,,r72,5026569922,100.00,,,,
   175.413909875,4756761069,,r11,5026193630,100.00,,,,
   175.413909875,9501182,,r10,5026193329,100.00,,,,
   175.413909875,720388357,,r12,5026193076,100.00,,,,
   175.413909875,15886352,,r42,5026192809,100.00,,,,
   175.413909875,1364109,,r48,5026192405,100.00,,,,
   175.413909875,1269386889,,r72,5026191963,100.00,,,,
   177.963407750,4646697353,,r11,5027233673,100.00,,,,
   177.963407750,8681593,,r10,5027233375,100.00,,,,
   177.963407750,675015339,,r12,5027233117,100.00,,,,
   177.963407750,16173520,,r42,5027232832,100.00,,,,
   177.963407750,1176290,,r48,5027232446,100.00,,,,
   177.963407750,1228126385,,r72,5027232030,100.00,,,,
   180.463650750,4653043281,,r11,5026856899,100.00,,,,
   180.463650750,8290041,,r10,5026856640,100.00,,,,
   180.463650750,664271928,,r12,5026856399,100.00,,,,
   180.463650750,16675947,,r42,5026856095,100.00,,,,
   180.463650750,1109538,,r48,5026855716,100.00,,,,
   180.463650750,1222561163,,r72,5026855297,100.00,,,,
   182.963888375,4682366713,,r11,5026490519,100.00,,,,
   182.963888375,9138920,,r10,5026490211,100.00,,,,
   182.963888375,703195123,,r12,5026489996,100.00,,,,
   182.963888375,15669205,,r42,5026489694,100.00,,,,
   182.963888375,1262181,,r48,5026489317,100.00,,,,
   182.963888375,1245587403,,r72,5026488895,100.00,,,,
   185.507627625,4703923359,,r11,5027325967,100.00,,,,
   185.507627625,9094213,,r10,5027325681,100.00,,,,
   185.507627625,700072228,,r12,5027325434,100.00,,,,
   185.507627625,15646673,,r42,5027325183,100.00,,,,
   185.507627625,1239982,,r48,5027324818,100.00,,,,
   185.507627625,1261025784,,r72,5027324398,100.00,,,,
   188.007868625,4672833279,,r11,5026963263,100.00,,,,
   188.007868625,9273336,,r10,5026962981,100.00,,,,
   188.007868625,710097450,,r12,5026962743,100.00,,,,
   188.007868625,15495069,,r42,5026962452,100.00,,,,
   188.007868625,1335716,,r48,5026962076,100.00,,,,
   188.007868625,1251627398,,r72,5026961660,100.00,,,,
   190.568108000,4799663624,,r11,5028210086,100.00,,,,
   190.568108000,8937191,,r10,5028209805,100.00,,,,
   190.568108000,691121720,,r12,5028209570,100.00,,,,
   190.568108000,16409998,,r42,5028209300,100.00,,,,
   190.568108000,1250764,,r48,5028208933,100.00,,,,
   190.568108000,1258732248,,r72,5028208546,100.00,,,,
   193.068345500,4687278482,,r11,5027845080,100.00,,,,
   193.068345500,8423446,,r10,5027844820,100.00,,,,
   193.068345500,671055904,,r12,5027844618,100.00,,,,
   193.068345500,16703585,,r42,5027844338,100.00,,,,
   193.068345500,1173761,,r48,5027844029,100.00,,,,
   193.068345500,1235677473,,r72,5027843633,100.00,,,,
   195.568585000,4704566683,,r11,5027489654,100.00,,,,
   195.568585000,9258489,,r10,5027489379,100.00,,,,
   195.568585000,707941172,,r12,5027489198,100.00,,,,
   195.568585000,15486246,,r42,5027488933,100.00,,,,
   195.568585000,1329495,,r48,5027488629,100.00,,,,
   195.568585000,1254918998,,r72,5027488241,100.00,,,,
   198.109978500,4710949103,,r11,5028198692,100.00,,,,
   198.109978500,9100606,,r10,5028198434,100.00,,,,
   198.109978500,696721841,,r12,5028198221,100.00,,,,
   198.109978500,15882915,,r42,5028197945,100.00,,,,
   198.109978500,1216933,,r48,5028197586,100.00,,,,
   198.109978500,1254878983,,r72,5028197205,100.00,,,,
   200.610288875,4667379799,,r11,5027849240,100.00,,,,
   200.610288875,8651152,,r10,5027849107,100.00,,,,
   200.610288875,680481830,,r12,5027848928,100.00,,,,
   200.610288875,16018473,,r42,5027848704,100.00,,,,
   200.610288875,1197523,,r48,5027848416,100.00,,,,
   200.610288875,1228110359,,r72,5027848091,100.00,,,,
   203.112134375,4678983711,,r11,5027547406,100.00,,,,
   203.112134375,8602808,,r10,5027547243,100.00,,,,
   203.112134375,671742937,,r12,5027547032,100.00,,,,
   203.112134375,16216729,,r42,5027546806,100.00,,,,
   203.112134375,1164113,,r48,5027546492,100.00,,,,
   203.112134375,1220951044,,r72,5027546140,100.00,,,,
   205.612464750,4671726513,,r11,5027215274,100.00,,,,
   205.612464750,8812874,,r10,5027215151,100.00,,,,
   205.612464750,689757874,,r12,5027214989,100.00,,,,
   205.612464750,15836532,,r42,5027214799,100.00,,,,
   205.612464750,1186140,,r48,5027214501,100.00,,,,
   205.612464750,1240985559,,r72,5027214177,100.00,,,,
   208.112786375,4567370028,,r11,5026891269,100.00,,,,
   208.112786375,8701583,,r10,5026891128,100.00,,,,
   208.112786375,668811574,,r12,5026890984,100.00,,,,
   208.112786375,15629596,,r42,5026890777,100.00,,,,
   208.112786375,1166334,,r48,5026890493,100.00,,,,
   208.112786375,1208132773,,r72,5026890190,100.00,,,,
